0.023,-0.077,-1.787,0.021,0.010,-0.002,-30.564,967.057,-213.031,2.170,0.105,1.864,0.004
0.029,-0.077,-1.788,0.026,0.009,0.011,-34.895,967.301,-225.598,1.978,1.724,2.336,0.002
0.029,-0.077,-1.788,0.024,0.010,0.012,-33.675,966.935,-227.550,1.803,4.218,2.660,0.002
0.028,-0.077,-1.788,0.024,0.009,0.012,-32.760,967.362,-227.794,1.628,5.180,2.599,0.004
0.025,-0.078,-1.788,0.020,0.007,0.014,-29.100,969.497,-229.197,1.391,6.064,2.354,0.002
0.023,-0.078,-1.788,0.017,0.008,0.013,-26.232,968.704,-228.343,1.120,6.572,1.960,0.004
0.025,-0.079,-1.788,0.011,0.006,0.021,-20.132,970.534,-237.189,0.718,7.210,0.945,0.003
0.027,-0.079,-1.789,0.010,0.004,0.025,-18.912,972.792,-240.605,0.560,7.333,0.543,0.002
0.032,-0.080,-1.789,0.008,0.002,0.031,-16.532,973.890,-247.499,0.403,7.202,0.140,0.004
0.034,-0.080,-1.789,-0.001,-0.001,0.034,-7.565,976.818,-250.366,0.455,6.913,-0.280,0.003
0.037,-0.080,-1.789,-0.017,-0.005,0.032,8.663,981.454,-248.597,0.543,5.583,-1.024,0.003
0.040,-0.081,-1.789,-0.023,-0.011,0.030,14.824,987.250,-247.072,0.569,4.436,-1.304,0.003
0.041,-0.081,-1.789,-0.027,-0.014,0.028,19.217,990.300,-244.632,0.438,2.993,-1.619,0.004
0.042,-0.081,-1.790,-0.030,-0.014,0.027,21.962,990.422,-243.838,0.350,1.321,-1.890,0.002
0.036,-0.081,-1.790,-0.027,-0.013,0.021,19.095,989.019,-238.104,0.341,-1.995,-2.258,0.004
0.033,-0.081,-1.790,-0.026,-0.012,0.018,18.058,987.982,-235.115,-0.088,-3.640,-2.415,0.002
0.028,-0.081,-1.790,-0.021,-0.010,0.014,13.604,986.518,-231.332,-0.394,-5.023,-2.546,0.003
0.023,-0.081,-1.790,-0.017,-0.009,0.012,9.090,985.115,-229.685,-0.901,-6.353,-2.669,0.004
0.021,-0.081,-1.790,-0.014,-0.010,0.012,5.918,985.847,-229.319,-1.383,-7.403,-2.634,0.002
0.016,-0.081,-1.790,-0.011,-0.006,0.009,2.989,982.247,-226.757,-2.013,-8.777,-2.301,0.003
0.015,-0.080,-1.790,-0.009,-0.004,0.011,0.793,980.600,-227.855,-2.284,-9.188,-2.109,0.004
0.011,-0.080,-1.790,-0.005,0.001,0.009,-2.623,975.354,-226.086,-2.669,-9.407,-2.074,0.002
0.009,-0.080,-1.790,-0.005,0.002,0.007,-3.416,973.951,-224.195,-2.940,-9.442,-1.934,0.003
0.007,-0.079,-1.789,-0.006,0.000,0.003,-2.623,976.025,-219.985,-3.290,-9.363,-2.109,0.003
0.008,-0.079,-1.789,-0.008,0.000,0.001,-0.854,975.781,-217.240,-3.308,-9.223,-2.284,0.003
0.008,-0.079,-1.789,-0.007,-0.003,-0.001,-1.403,979.319,-214.983,-3.474,-9.275,-2.511,0.003
0.009,-0.078,-1.789,-0.008,-0.003,-0.003,-0.793,979.441,-213.519,-3.570,-9.258,-2.888,0.003
0.007,-0.078,-1.789,-0.006,0.002,-0.004,-3.233,974.256,-211.933,-3.369,-8.785,-3.649,0.004
0.011,-0.078,-1.788,-0.005,0.006,-0.007,-4.514,970.107,-208.699,-3.229,-8.567,-4.069,0.002
0.017,-0.077,-1.788,-0.001,0.015,-0.007,-8.724,961.384,-208.272,-3.264,-8.304,-4.533,0.004
0.023,-0.077,-1.788,-0.003,0.019,-0.013,-6.589,957.784,-202.843,-3.290,-7.945,-4.874,0.003
0.028,-0.077,-1.788,-0.004,0.024,-0.015,-5.857,952.965,-199.793,-3.369,-7.560,-5.067,0.002
0.033,-0.077,-1.787,-0.012,0.022,-0.023,1.586,955.039,-192.289,-3.763,-6.817,-5.137,0.004
0.036,-0.077,-1.787,-0.017,0.021,-0.024,7.077,955.649,-190.642,-3.973,-6.327,-4.821,0.002
0.039,-0.076,-1.787,-0.020,0.023,-0.025,9.151,954.063,-189.239,-4.261,-5.915,-4.471,0.003
0.040,-0.076,-1.786,-0.021,0.025,-0.024,9.944,952.172,-189.727,-4.375,-5.635,-3.850,0.004
0.041,-0.076,-1.786,-0.016,0.029,-0.023,5.735,947.657,-190.520,-4.498,-4.454,-2.188,0.002
0.042,-0.076,-1.786,-0.015,0.033,-0.021,4.392,944.058,-192.838,-4.673,-3.868,-1.260,0.003
0.042,-0.076,-1.785,-0.016,0.034,-0.019,5.857,943.204,-193.997,-4.795,-3.456,-0.359,0.004
0.040,-0.076,-1.785,-0.017,0.031,-0.020,6.406,946.071,-192.838,-4.865,-3.150,0.586,0.003
0.038,-0.076,-1.785,-0.020,0.023,-0.021,10.066,953.880,-190.764,-5.242,-2.608,2.441,0.004
0.038,-0.076,-1.784,-0.020,0.022,-0.024,10.432,955.710,-188.385,-5.364,-2.450,3.273,0.002
0.036,-0.076,-1.784,-0.017,0.020,-0.024,7.321,957.357,-187.286,-5.522,-2.485,3.946,0.004
0.030,-0.076,-1.784,-0.009,0.020,-0.021,-0.610,957.784,-189.910,-5.740,-2.389,4.419,0.003
0.026,-0.076,-1.783,-0.006,0.018,-0.017,-3.172,959.065,-194.058,-5.924,-2.135,4.778,0.002
0.019,-0.076,-1.783,-0.002,0.012,-0.015,-7.016,965.776,-195.278,-5.933,-2.249,4.751,0.004
0.017,-0.076,-1.782,-0.001,0.008,-0.015,-7.199,969.314,-195.034,-6.082,-2.371,4.419,0.002
0.016,-0.075,-1.782,-0.002,0.006,-0.014,-6.101,971.816,-195.400,-6.064,-2.529,4.034,0.003
0.017,-0.075,-1.782,-0.004,0.003,-0.016,-3.721,974.500,-193.570,-6.073,-2.931,3.465,0.003
0.015,-0.075,-1.781,-0.006,0.002,-0.014,-1.342,976.269,-195.339,-5.863,-3.833,2.275,0.004
0.017,-0.075,-1.781,-0.011,0.001,-0.012,3.538,977.489,-196.010,-5.889,-4.375,1.724,0.003
0.017,-0.075,-1.780,-0.012,-0.000,-0.012,4.270,978.099,-195.827,-5.732,-4.856,1.234,0.003
0.020,-0.075,-1.780,-0.013,-0.002,-0.016,5.185,980.478,-192.045,-5.539,-5.277,0.849,0.002
0.021,-0.075,-1.780,-0.013,-0.005,-0.016,5.246,983.041,-191.618,-5.189,-5.732,0.429,0.004
0.020,-0.074,-1.779,-0.013,-0.001,-0.014,6.101,979.380,-192.838,-4.725,-5.635,0.464,0.002
0.021,-0.074,-1.779,-0.015,0.003,-0.015,7.565,975.354,-191.618,-4.506,-5.513,0.499,0.003
0.022,-0.074,-1.779,-0.014,0.008,-0.015,6.650,970.717,-191.557,-4.113,-5.198,0.796,0.003
0.023,-0.074,-1.779,-0.016,0.011,-0.012,9.395,967.362,-193.997,-4.078,-4.786,1.024,0.004
0.027,-0.074,-1.778,-0.019,0.016,-0.012,12.262,962.421,-194.424,-3.754,-4.200,1.654,0.002
0.028,-0.074,-1.778,-0.016,0.020,-0.011,9.822,958.455,-194.485,-3.596,-3.920,1.811,0.004
0.029,-0.074,-1.778,-0.014,0.023,-0.011,8.053,955.893,-194.851,-3.474,-3.894,2.048,0.003
0.033,-0.074,-1.778,-0.014,0.027,-0.011,8.175,951.196,-194.119,-3.378,-3.806,2.065,0.002
0.039,-0.073,-1.777,-0.011,0.035,-0.015,5.124,944.180,-189.849,-3.386,-3.456,2.231,0.003
0.036,-0.073,-1.777,-0.006,0.032,-0.015,0.183,946.498,-190.276,-3.465,-3.369,2.284,0.004
0.032,-0.073,-1.777,-0.005,0.030,-0.010,-0.305,948.755,-194.668,-3.579,-3.080,2.433,0.002
0.032,-0.073,-1.777,-0.005,0.031,-0.006,-0.061,948.023,-198.267,-3.614,-2.818,2.608,0.003
0.037,-0.073,-1.777,-0.005,0.037,-0.001,0.244,942.106,-203.331,-3.544,-2.056,2.905,0.003
0.038,-0.073,-1.776,-0.010,0.036,0.000,5.368,942.655,-204.429,-3.649,-1.531,3.106,0.004
0.038,-0.073,-1.776,-0.011,0.036,0.003,6.040,943.021,-206.747,-3.596,-1.146,3.360,0.003
0.037,-0.073,-1.776,-0.013,0.034,0.003,8.419,944.607,-207.235,-3.561,-0.814,3.614,0.002
0.038,-0.073,-1.776,-0.013,0.036,0.002,9.395,943.021,-206.259,-3.421,-0.438,3.833,0.004
0.045,-0.073,-1.776,-0.017,0.042,-0.004,13.177,937.286,-199.976,-3.483,0.044,4.121,0.002
0.043,-0.073,-1.776,-0.011,0.041,-0.007,7.138,937.653,-196.742,-3.579,0.298,4.121,0.003
0.040,-0.074,-1.776,-0.003,0.039,-0.006,0.305,939.971,-197.047,-3.841,0.753,4.025,0.003
0.038,-0.074,-1.775,-0.001,0.038,-0.004,-1.342,941.374,-199.183,-4.034,1.199,4.034,0.004
0.037,-0.074,-1.775,-0.008,0.036,-0.002,5.735,943.631,-200.769,-4.218,2.179,3.876,0.002
0.038,-0.074,-1.775,-0.015,0.035,-0.003,12.750,944.668,-199.671,-4.113,2.599,3.701,0.004
0.039,-0.074,-1.775,-0.021,0.033,0.001,18.790,946.010,-203.514,-4.253,2.721,3.544,0.003
0.040,-0.075,-1.775,-0.026,0.030,0.001,24.280,949.183,-203.636,-4.121,2.389,3.456,0.003
0.041,-0.075,-1.775,-0.030,0.027,-0.001,29.161,952.172,-201.684,-3.938,1.531,3.194,0.002
0.041,-0.075,-1.774,-0.032,0.026,0.000,31.296,952.965,-202.355,-3.666,0.910,3.089,0.003
0.041,-0.075,-1.774,-0.033,0.025,-0.000,32.638,954.246,-201.867,-3.325,0.175,2.931,0.003
0.039,-0.075,-1.774,-0.031,0.023,-0.006,30.808,956.564,-195.522,-3.036,-0.551,2.695,0.003
0.030,-0.075,-1.774,-0.021,0.020,-0.008,21.901,959.614,-193.936,-2.643,-1.278,2.485,0.004
0.025,-0.075,-1.774,-0.019,0.014,-0.008,20.193,965.471,-193.631,-1.663,-2.555,2.004,0.002
0.023,-0.075,-1.774,-0.019,0.011,-0.007,20.132,968.399,-194.363,-1.076,-2.818,1.811,0.003
0.023,-0.075,-1.774,-0.018,0.009,-0.009,19.522,970.046,-192.167,-0.648,-3.150,1.663,0.003
0.026,-0.075,-1.774,-0.021,0.009,-0.012,22.206,970.473,-189.422,0.053,-3.185,1.558,0.004
0.027,-0.075,-1.774,-0.019,0.012,-0.015,20.620,967.545,-186.615,1.225,-3.098,1.374,0.002
0.031,-0.075,-1.774,-0.018,0.015,-0.019,20.071,964.190,-181.918,1.741,-2.984,1.129,0.003
0.032,-0.075,-1.774,-0.016,0.017,-0.022,17.997,962.116,-179.417,2.319,-2.940,0.770,0.003
0.033,-0.075,-1.774,-0.012,0.017,-0.026,13.848,962.238,-175.817,2.625,-2.686,0.481,0.004
0.036,-0.075,-1.774,-0.010,0.016,-0.031,12.323,963.702,-170.754,3.439,-2.083,-0.350,0.002
0.037,-0.075,-1.774,-0.010,0.015,-0.032,11.652,964.495,-169.412,3.579,-1.768,-0.831,0.003
0.039,-0.075,-1.774,-0.014,0.015,-0.033,16.593,964.312,-168.985,3.736,-1.601,-1.295,0.004
0.042,-0.075,-1.774,-0.017,0.016,-0.035,19.644,963.092,-166.972,3.876,-1.400,-1.803,0.002
0.045,-0.075,-1.774,-0.023,0.018,-0.034,25.378,961.506,-167.765,4.043,-1.330,-2.293,0.004
0.049,-0.075,-1.774,-0.026,0.023,-0.035,28.490,956.625,-166.728,4.060,-1.750,-2.993,0.002
0.052,-0.075,-1.774,-0.029,0.023,-0.036,31.479,956.259,-165.386,3.938,-2.249,-3.395,0.004
0.050,-0.075,-1.774,-0.030,0.023,-0.033,32.272,956.015,-168.558,3.710,-2.791,-3.666,0.002
0.048,-0.075,-1.774,-0.030,0.024,-0.030,31.906,955.832,-172.096,3.500,-3.281,-3.999,0.004
0.048,-0.075,-1.774,-0.031,0.025,-0.027,33.736,954.673,-174.719,2.949,-4.568,-4.445,0.002
0.047,-0.075,-1.774,-0.031,0.025,-0.025,33.553,954.795,-176.794,2.651,-5.233,-4.358,0.003
0.046,-0.074,-1.774,-0.030,0.025,-0.024,32.638,954.063,-177.770,2.275,-5.837,-4.253,0.004
0.045,-0.074,-1.774,-0.030,0.025,-0.022,32.028,954.246,-180.027,1.855,-6.274,-4.078,0.003
0.036,-0.074,-1.774,-0.021,0.025,-0.016,22.999,954.856,-185.578,0.971,-6.895,-3.439,0.003
0.031,-0.074,-1.774,-0.015,0.025,-0.011,17.265,954.429,-190.886,0.499,-7.000,-2.993,0.003
0.025,-0.074,-1.774,-0.007,0.023,-0.008,8.724,956.869,-194.058,0.088,-6.852,-2.608,0.002
0.019,-0.073,-1.774,0.000,0.019,-0.001,1.586,960.652,-200.403,-0.096,-6.554,-2.363,0.004
0.012,-0.073,-1.774,0.001,0.010,0.007,0.366,969.497,-208.394,-0.140,-6.073,-2.161,0.003
0.011,-0.073,-1.774,-0.004,0.007,0.006,5.979,971.938,-208.272,0.026,-5.347,-1.811,0.002
0.013,-0.073,-1.774,-0.006,0.004,0.011,7.809,975.110,-212.421,0.175,-5.137,-1.829,0.003
0.014,-0.073,-1.774,-0.008,0.004,0.010,9.578,975.049,-211.811,0.394,-5.128,-1.916,0.004
0.016,-0.073,-1.774,-0.010,0.007,0.011,10.859,972.609,-212.848,0.621,-5.399,-2.126,0.003
0.017,-0.073,-1.774,-0.008,0.012,0.010,8.785,967.667,-212.360,1.286,-6.108,-2.660,0.003
0.017,-0.072,-1.775,-0.003,0.015,0.008,3.721,964.312,-210.286,1.330,-6.563,-3.124,0.004
0.017,-0.072,-1.775,0.003,0.017,0.003,-2.196,962.299,-205.222,1.593,-6.922,-3.474,0.002
0.021,-0.072,-1.775,0.004,0.020,-0.001,-3.843,959.187,-201.806,1.593,-7.245,-3.990,0.003
0.024,-0.072,-1.775,0.001,0.022,-0.008,-0.610,956.930,-194.912,1.584,-7.552,-4.673,0.002
0.027,-0.071,-1.775,-0.001,0.026,-0.009,1.098,953.697,-193.631,1.558,-7.788,-4.734,0.005
0.030,-0.071,-1.775,-0.003,0.027,-0.012,2.623,952.233,-191.130,1.558,-7.937,-4.585,0.001
0.034,-0.071,-1.775,-0.005,0.030,-0.014,5.002,948.878,-188.446,1.575,-7.814,-4.393,0.003
0.039,-0.071,-1.775,-0.001,0.035,-0.018,0.549,944.607,-184.785,1.584,-7.735,-4.139,0.003
0.040,-0.071,-1.775,0.001,0.035,-0.020,-2.013,944.668,-182.955,1.593,-7.149,-3.255,0.004
0.039,-0.070,-1.775,0.005,0.033,-0.019,-6.223,946.132,-183.748,1.610,-6.904,-2.783,0.002
0.037,-0.070,-1.775,0.002,0.032,-0.018,-3.660,946.803,-185.212,1.610,-6.370,-2.179,0.004
0.035,-0.070,-1.775,0.003,0.030,-0.019,-4.331,949.122,-184.297,1.768,-6.029,-1.636,0.004
0.036,-0.070,-1.775,0.003,0.029,-0.022,-3.904,950.464,-181.003,1.925,-5.513,-0.569,0.002
0.035,-0.070,-1.775,0.003,0.026,-0.023,-4.148,952.965,-179.966,1.986,-5.268,-0.131,0.002
0.034,-0.070,-1.775,0.002,0.023,-0.024,-3.416,955.832,-178.563,2.161,-5.163,0.324,0.004
0.034,-0.069,-1.775,0.005,0.022,-0.026,-6.650,957.540,-177.343,2.301,-4.970,0.639,0.002
0.026,-0.069,-1.775,0.007,0.016,-0.019,-8.785,962.726,-184.297,2.826,-4.953,1.164,0.004
0.025,-0.069,-1.775,0.006,0.017,-0.018,-7.199,962.543,-184.602,3.045,-4.961,1.523,0.002
0.024,-0.069,-1.775,0.005,0.017,-0.016,-6.528,961.872,-186.981,3.071,-5.067,1.584,0.004
0.023,-0.069,-1.775,0.002,0.017,-0.015,-3.233,961.872,-188.446,3.290,-5.163,1.899,0.002
0.024,-0.069,-1.776,-0.005,0.019,-0.014,3.599,959.858,-189.422,3.500,-5.233,2.039,0.004
0.023,-0.068,-1.776,-0.004,0.019,-0.012,3.538,959.797,-191.008,3.876,-5.513,2.581,0.003
0.023,-0.068,-1.776,-0.004,0.018,-0.014,3.538,960.896,-189.971,4.034,-5.723,2.765,0.003
0.024,-0.068,-1.776,-0.001,0.020,-0.013,0.549,958.821,-191.130,4.113,-5.863,3.001,0.003
0.025,-0.068,-1.776,0.000,0.021,-0.013,-0.488,957.723,-191.191,3.876,-5.705,3.150,0.003
0.024,-0.067,-1.776,0.004,0.020,-0.012,-3.904,958.882,-191.740,3.728,-5.425,3.483,0.003
0.023,-0.067,-1.777,0.005,0.019,-0.013,-5.185,960.408,-191.435,3.526,-4.926,3.614,0.004
0.023,-0.067,-1.777,0.011,0.018,-0.010,-10.920,961.079,-194.668,3.264,-4.498,3.710,0.003
0.022,-0.067,-1.777,0.014,0.016,-0.006,-13.604,962.787,-198.023,2.984,-3.859,3.684,0.001
0.018,-0.067,-1.777,0.016,0.008,-0.000,-16.044,971.327,-204.368,2.511,-2.686,3.386,0.004
0.013,-0.067,-1.777,0.012,0.002,0.003,-12.018,976.879,-207.418,2.494,-2.179,3.150,0.004
0.009,-0.067,-1.777,0.008,0.001,0.006,-7.138,978.038,-210.469,2.433,-1.873,2.739,0.001
0.006,-0.067,-1.777,0.001,-0.001,0.006,-0.061,979.563,-211.567,2.546,-1.741,2.258,0.005
0.012,-0.067,-1.778,-0.008,-0.000,0.008,8.602,978.770,-213.702,2.590,-4.130,1.330,0.002
0.012,-0.067,-1.778,-0.009,-0.002,0.007,9.822,980.600,-212.909,2.748,-2.748,0.910,0.004
0.012,-0.067,-1.778,-0.010,-0.002,0.005,11.347,980.966,-210.896,2.879,-3.483,0.473,0.003
0.012,-0.067,-1.778,-0.008,-0.005,0.007,8.907,983.590,-212.543,3.028,-4.279,-0.026,0.002
0.011,-0.066,-1.778,-0.006,-0.006,0.007,7.138,984.261,-213.397,3.133,-4.988,-0.376,0.004
0.010,-0.066,-1.779,-0.000,-0.006,0.008,1.281,984.810,-213.824,3.001,-5.924,-1.006,0.003
0.008,-0.066,-1.779,0.003,-0.005,0.006,-1.647,983.285,-212.238,2.870,-5.942,-1.173,0.003
0.006,-0.066,-1.779,0.002,-0.004,0.005,-0.915,982.552,-211.140,2.940,-5.959,-1.164,0.002
0.006,-0.066,-1.779,0.002,-0.005,0.003,-1.159,983.529,-210.102,2.896,-5.644,-1.111,0.003
0.011,-0.066,-1.779,0.007,-0.007,0.004,-6.650,985.725,-210.957,2.870,-4.874,-1.111,0.004
0.013,-0.066,-1.779,0.009,-0.008,0.005,-8.663,986.030,-211.689,2.835,-4.384,-1.068,0.003
0.012,-0.065,-1.779,0.009,-0.007,0.002,-9.090,985.054,-209.614,2.669,-3.876,-1.260,0.002
0.014,-0.065,-1.780,0.012,-0.005,0.005,-12.140,983.468,-212.421,2.686,-3.220,-1.216,0.003
0.018,-0.065,-1.780,0.018,-0.002,0.004,-17.448,980.234,-211.994,2.520,-2.100,-1.514,0.004
0.021,-0.066,-1.780,0.020,-0.001,0.007,-20.071,978.831,-215.105,2.441,-1.426,-1.601,0.003
0.021,-0.066,-1.780,0.020,0.000,0.005,-20.376,977.733,-212.726,2.319,-0.805,-1.794,0.002
0.020,-0.066,-1.780,0.019,0.001,0.006,-19.034,977.123,-214.373,2.109,-0.455,-2.100,0.004
0.018,-0.066,-1.780,0.016,0.006,0.004,-16.471,972.365,-212.543,1.908,-0.210,-2.424,0.002
0.015,-0.066,-1.781,0.012,0.007,0.004,-12.933,971.571,-212.604,1.531,-0.289,-3.168,0.003
0.012,-0.066,-1.781,0.008,0.008,0.005,-8.785,970.107,-213.641,1.208,-0.368,-3.526,0.004
0.015,-0.066,-1.781,0.007,0.011,0.007,-8.236,967.301,-215.349,0.989,-0.621,-3.658,0.003
0.015,-0.066,-1.781,0.008,0.012,0.006,-8.968,965.959,-214.251,0.805,-1.041,-3.719,0.003
0.015,-0.066,-1.781,0.003,0.009,0.012,-4.209,968.887,-220.717,0.298,-1.584,-3.518,0.002
0.015,-0.066,-1.781,0.003,0.009,0.011,-4.453,968.948,-220.046,0.044,-1.890,-3.281,0.004
0.013,-0.066,-1.781,0.004,0.007,0.011,-5.429,970.900,-219.253,-0.315,-2.336,-2.940,0.002
0.014,-0.066,-1.781,0.007,0.007,0.010,-8.785,971.449,-218.521,-0.525,-2.686,-2.415,0.004
0.013,-0.066,-1.781,0.010,0.007,0.003,-12.140,971.266,-211.506,-1.164,-3.605,-1.418,0.002
0.013,-0.066,-1.781,0.011,0.006,-0.001,-12.872,971.694,-207.357,-1.584,-3.798,-0.849,0.003
0.019,-0.066,-1.781,0.017,0.006,-0.005,-19.583,971.694,-203.331,-1.934,-3.981,-0.236,0.004
0.022,-0.066,-1.781,0.021,0.005,-0.005,-22.999,973.097,-203.026,-2.406,-4.008,0.280,0.003
0.024,-0.066,-1.781,0.023,0.006,-0.002,-25.683,972.426,-206.320,-2.791,-3.771,0.866,0.002
0.025,-0.066,-1.780,0.024,0.004,-0.000,-26.842,973.646,-207.601,-3.658,-3.071,1.960,0.003
0.021,-0.066,-1.780,0.020,0.005,0.002,-22.572,973.646,-209.553,-3.938,-2.450,2.546,0.003
0.022,-0.066,-1.780,0.022,0.004,0.001,-23.792,973.890,-208.577,-4.218,-2.091,2.853,0.004
0.020,-0.066,-1.780,0.020,0.002,0.001,-22.023,976.696,-208.089,-4.375,-1.531,3.211,0.003
0.016,-0.066,-1.780,0.016,-0.003,0.000,-18.058,981.515,-207.601,-4.305,-0.796,3.666,0.002
0.014,-0.066,-1.779,0.014,-0.005,0.000,-15.434,983.102,-206.991,-4.331,-0.551,3.710,0.003
0.013,-0.066,-1.779,0.013,-0.004,-0.001,-14.519,981.942,-205.588,-4.113,-0.621,3.649,0.004
0.013,-0.066,-1.779,0.013,-0.002,0.000,-14.519,980.234,-206.808,-3.938,-0.516,3.369,0.003
0.013,-0.066,-1.779,0.013,-0.000,0.001,-14.519,978.709,-207.845,-3.439,-0.289,2.870,0.002
0.016,-0.066,-1.779,0.015,0.004,0.002,-16.410,974.561,-208.272,-3.281,0.070,2.678,0.003
0.017,-0.066,-1.778,0.015,0.008,0.003,-16.166,970.229,-208.882,-3.080,0.429,2.266,0.003
0.018,-0.066,-1.778,0.013,0.012,0.001,-13.909,966.447,-206.930,-2.809,0.709,1.855,0.003
0.019,-0.067,-1.778,0.011,0.015,0.002,-12.506,963.824,-207.845,-2.748,0.936,1.330,0.003
0.018,-0.067,-1.778,0.008,0.016,0.002,-9.334,962.726,-207.845,-2.354,0.919,0.516,0.003
0.021,-0.067,-1.778,0.007,0.019,0.003,-8.541,959.736,-209.065,-2.249,1.024,0.009,0.003
0.022,-0.067,-1.778,0.005,0.021,0.003,-6.040,957.601,-208.882,-2.196,0.928,-0.368,0.003
0.022,-0.067,-1.778,0.002,0.021,0.006,-3.294,957.235,-211.323,-2.004,0.858,-0.586,0.004
0.024,-0.067,-1.778,0.005,0.022,0.008,-6.467,956.564,-213.153,-1.750,0.963,-0.831,0.002
0.027,-0.068,-1.778,0.005,0.024,0.009,-6.528,954.185,-214.251,-1.601,1.059,-0.945,0.004
0.027,-0.068,-1.778,0.004,0.025,0.009,-5.002,953.209,-214.129,-1.365,1.006,-0.963,0.002
0.028,-0.068,-1.778,0.002,0.027,0.006,-3.477,951.989,-212.055,-1.269,1.120,-0.998,0.003
0.025,-0.068,-1.778,0.005,0.024,0.005,-5.796,954.368,-210.224,-1.164,0.525,-1.076,0.003
0.024,-0.068,-1.778,-0.002,0.023,0.005,0.915,955.161,-210.408,-0.954,0.035,-1.199,0.004
0.024,-0.068,-1.778,-0.006,0.023,0.004,5.307,955.710,-210.041,-0.779,-0.613,-1.321,0.002
0.024,-0.068,-1.778,-0.009,0.022,0.005,8.114,956.869,-210.774,-0.735,-1.470,-1.304,0.004
0.023,-0.068,-1.778,-0.007,0.022,0.002,5.979,956.625,-207.601,-0.595,-2.441,-1.321,0.002
0.022,-0.068,-1.778,-0.002,0.020,-0.008,0.366,958.150,-197.413,-0.411,-4.366,-1.260,0.004
0.022,-0.068,-1.778,0.005,0.019,-0.011,-6.162,959.736,-194.546,-0.298,-5.233,-1.286,0.002
0.026,-0.068,-1.778,0.007,0.019,-0.015,-8.724,959.187,-190.215,-0.455,-5.705,-1.234,0.003
0.028,-0.068,-1.778,0.008,0.021,-0.016,-9.151,957.540,-188.934,-0.385,-6.073,-0.998,0.003
0.032,-0.068,-1.777,0.010,0.024,-0.020,-11.713,955.039,-185.578,-0.228,-5.950,-0.210,0.004
0.035,-0.067,-1.777,0.009,0.026,-0.022,-10.249,952.477,-183.565,-0.411,-5.478,0.324,0.002
0.037,-0.067,-1.777,0.011,0.026,-0.023,-12.567,952.355,-181.735,-0.438,-5.040,0.945,0.003
0.035,-0.067,-1.777,0.008,0.026,-0.022,-9.822,953.270,-182.528,-0.560,-4.559,1.654,0.003
0.035,-0.067,-1.777,0.010,0.024,-0.023,-11.286,954.551,-181.247,-0.849,-3.456,2.984,0.004
0.034,-0.067,-1.777,0.013,0.022,-0.023,-14.031,956.442,-181.857,-1.050,-2.800,3.658,0.002
0.034,-0.067,-1.777,0.012,0.023,-0.022,-13.482,956.320,-182.345,-1.199,-2.153,4.183,0.003
0.035,-0.067,-1.777,0.015,0.023,-0.022,-15.678,955.527,-182.650,-1.444,-1.470,4.690,0.003
0.036,-0.067,-1.776,0.021,0.023,-0.019,-21.413,955.466,-185.578,-1.505,-0.508,4.979,0.003
0.032,-0.067,-1.776,0.018,0.022,-0.015,-18.241,956.747,-188.873,-1.838,1.120,5.303,0.003
0.030,-0.067,-1.776,0.016,0.022,-0.012,-16.349,956.564,-192.045,-1.969,1.715,5.294,0.003
0.026,-0.067,-1.776,0.011,0.022,-0.010,-11.103,957.052,-193.875,-1.925,2.161,4.996,0.003
0.024,-0.068,-1.776,0.007,0.022,-0.007,-6.345,957.113,-196.864,-1.881,2.441,4.821,0.003
0.022,-0.068,-1.776,-0.005,0.021,-0.000,5.368,958.089,-203.087,-1.321,2.398,4.340,0.004
0.022,-0.068,-1.776,-0.009,0.020,-0.003,10.066,959.065,-200.403,-1.120,2.126,4.051,0.003
0.022,-0.068,-1.776,-0.009,0.020,-0.005,10.615,959.492,-198.572,-0.770,1.706,3.789,0.002
0.019,-0.068,-1.776,-0.005,0.018,-0.006,6.284,961.384,-197.108,-0.368,1.190,3.439,0.003
0.022,-0.068,-1.776,0.001,0.020,-0.009,1.098,958.943,-194.119,-0.079,0.674,2.853,0.004
0.024,-0.068,-1.776,0.004,0.020,-0.012,-2.196,958.882,-191.130,0.053,0.604,2.669,0.002
0.026,-0.069,-1.776,0.007,0.023,-0.011,-5.185,956.076,-192.716,0.149,0.726,2.415,0.004
0.028,-0.069,-1.775,0.010,0.023,-0.013,-8.053,956.564,-190.337,0.201,0.989,2.319,0.002
0.028,-0.069,-1.775,0.010,0.026,-0.007,-7.504,953.453,-196.071,0.096,1.426,2.100,0.004
0.027,-0.069,-1.775,0.012,0.025,-0.004,-9.517,954.612,-199.549,0.219,2.398,1.846,0.002
0.028,-0.069,-1.776,0.016,0.023,0.002,-13.604,956.442,-205.161,0.254,2.800,1.531,0.003
0.028,-0.070,-1.776,0.017,0.021,0.007,-14.397,958.272,-210.408,0.525,3.255,1.208,0.004
0.025,-0.070,-1.776,0.013,0.017,0.012,-10.798,962.543,-216.020,0.735,3.588,0.796,0.004
0.019,-0.070,-1.776,0.001,0.013,0.014,1.220,966.508,-218.033,1.654,3.701,-0.026,0.001
0.022,-0.070,-1.776,-0.005,0.014,0.015,7.992,964.495,-219.070,2.100,3.430,-0.394,0.003
0.026,-0.071,-1.776,-0.011,0.016,0.017,14.031,962.665,-221.571,2.651,2.529,-0.823,0.004
