0.044,-0.376,-1.725,-0.016,0.041,0.000,66.862,946.193,-153.795,0.700,2.503,-14.123,0.003
0.045,-0.376,-1.725,-0.016,0.042,-0.002,66.679,944.790,-151.415,0.184,2.240,-13.913,0.003
0.049,-0.377,-1.725,-0.022,0.043,-0.004,71.925,943.875,-150.012,-0.543,1.978,-13.502,0.004
0.045,-0.377,-1.725,-0.026,0.036,0.002,75.220,950.403,-155.808,-1.663,1.129,-12.286,0.002
0.046,-0.377,-1.725,-0.028,0.036,0.001,77.416,950.464,-154.100,-2.249,0.744,-11.621,0.003
0.044,-0.378,-1.725,-0.028,0.034,0.001,77.050,952.904,-153.978,-2.739,0.175,-10.667,0.003
0.040,-0.378,-1.725,-0.029,0.027,0.002,77.904,959.553,-155.625,-3.334,-0.333,-9.730,0.003
0.037,-0.378,-1.725,-0.032,0.018,0.005,80.283,969.070,-158.248,-4.069,-1.251,-7.289,0.003
0.036,-0.378,-1.725,-0.033,0.015,0.004,81.076,972.060,-156.540,-4.340,-1.636,-5.959,0.003
0.034,-0.378,-1.724,-0.032,0.010,0.005,80.283,977.367,-157.638,-4.585,-1.986,-4.603,0.004
0.035,-0.378,-1.724,-0.034,0.004,0.006,82.296,983.529,-158.004,-4.673,-2.319,-3.299,0.003
0.032,-0.378,-1.724,-0.031,-0.004,0.008,79.246,990.910,-160.200,-4.734,-2.538,-1.899,0.002
0.031,-0.378,-1.724,-0.027,-0.013,0.010,75.403,1000.000,-162.030,-4.323,-2.765,0.595,0.004
0.030,-0.378,-1.724,-0.024,-0.014,0.010,72.779,1001.586,-162.274,-4.043,-2.783,1.724,0.002
0.029,-0.378,-1.723,-0.022,-0.016,0.011,70.705,1002.989,-162.396,-3.684,-2.835,2.599,0.003
0.030,-0.378,-1.723,-0.019,-0.017,0.015,68.387,1004.331,-166.484,-3.299,-2.826,3.351,0.003
0.024,-0.378,-1.723,-0.009,-0.015,0.015,58.809,1002.623,-166.850,-2.345,-2.809,4.331,0.004
0.020,-0.378,-1.723,-0.001,-0.012,0.015,51.245,999.512,-166.972,-1.873,-2.756,4.568,0.002
0.015,-0.378,-1.723,0.003,-0.006,0.013,47.401,993.045,-164.959,-1.444,-2.704,4.559,0.003
0.014,-0.378,-1.723,0.010,-0.000,0.010,39.959,987.616,-161.420,-1.076,-2.634,4.375,0.003
0.021,-0.377,-1.723,0.014,0.014,0.007,36.908,973.036,-158.797,-0.718,-2.319,3.491,0.004
0.024,-0.377,-1.723,0.012,0.020,0.006,38.372,966.874,-157.455,-0.788,-2.258,2.826,0.002
0.032,-0.377,-1.723,0.012,0.030,0.006,38.799,957.479,-157.516,-0.831,-2.354,2.301,0.003
0.040,-0.377,-1.723,0.012,0.038,0.002,38.921,948.633,-153.856,-1.155,-2.406,1.601,0.003
0.047,-0.377,-1.723,0.016,0.045,0.000,34.468,942.594,-151.964,-1.435,-2.625,0.805,0.003
0.057,-0.377,-1.723,0.016,0.055,0.000,34.834,932.040,-151.720,-2.424,-2.879,-0.648,0.003
0.058,-0.377,-1.723,0.014,0.056,-0.003,36.298,930.820,-147.999,-3.054,-3.001,-1.234,0.003
0.058,-0.377,-1.723,0.008,0.057,-0.004,41.850,929.844,-147.450,-3.649,-3.124,-1.671,0.003
0.055,-0.377,-1.723,0.002,0.055,0.001,47.767,931.796,-151.659,-4.130,-3.299,-2.039,0.003
0.051,-0.377,-1.722,-0.008,0.050,0.005,58.626,937.469,-155.503,-4.909,-3.745,-2.013,0.004
0.047,-0.377,-1.722,-0.014,0.045,0.008,64.483,942.716,-158.370,-5.207,-3.859,-1.741,0.003
0.043,-0.377,-1.722,-0.017,0.039,0.007,67.533,948.694,-157.821,-5.242,-4.025,-1.225,0.002
0.039,-0.377,-1.722,-0.017,0.034,0.008,67.411,953.575,-157.943,-5.259,-4.314,-0.901,0.003
0.026,-0.377,-1.722,-0.021,0.015,0.004,71.254,972.609,-154.283,-4.883,-4.664,0.114,0.003
0.021,-0.377,-1.722,-0.018,0.005,0.010,68.509,982.857,-159.712,-4.541,-4.673,0.796,0.004
0.024,-0.376,-1.721,-0.018,-0.005,0.015,68.509,992.069,-165.203,-3.885,-4.655,1.409,0.003
0.027,-0.376,-1.721,-0.015,-0.012,0.019,65.947,999.390,-169.107,-3.098,-4.358,1.969,0.003
0.024,-0.376,-1.721,-0.006,-0.014,0.018,57.223,1001.586,-168.192,-2.214,-4.235,2.424,0.003
0.026,-0.376,-1.721,-0.001,-0.019,0.018,52.648,1006.650,-167.826,-0.193,-3.343,2.949,0.003
0.022,-0.376,-1.722,0.001,-0.016,0.015,50.817,1003.782,-164.592,0.814,-3.028,2.914,0.003
0.020,-0.376,-1.722,0.003,-0.015,0.013,48.255,1002.440,-163.372,1.610,-2.529,2.923,0.003
0.021,-0.376,-1.722,0.008,-0.014,0.013,43.619,1001.708,-162.823,2.468,-1.995,2.774,0.003
0.023,-0.376,-1.722,0.017,-0.005,0.013,34.590,992.740,-163.982,3.868,-0.884,1.899,0.003
0.019,-0.376,-1.722,0.017,-0.001,0.009,34.773,988.653,-160.078,4.436,-0.394,1.120,0.003
0.022,-0.376,-1.723,0.017,0.001,0.013,34.468,985.908,-163.982,4.874,-0.105,0.131,0.003
0.024,-0.376,-1.723,0.016,0.003,0.018,36.115,983.895,-169.717,5.259,0.201,-0.910,0.003
0.025,-0.377,-1.724,0.008,0.009,0.022,43.131,978.099,-173.499,5.609,0.849,-2.923,0.003
0.025,-0.377,-1.724,0.007,0.011,0.022,44.290,976.391,-174.231,5.740,1.391,-3.570,0.004
0.024,-0.377,-1.724,0.005,0.012,0.020,45.754,975.354,-173.255,5.767,1.768,-4.235,0.003
0.022,-0.377,-1.725,0.000,0.013,0.018,50.634,974.134,-171.242,5.504,2.354,-4.664,0.003
0.022,-0.378,-1.725,-0.004,0.015,0.015,55.088,971.571,-168.558,5.390,2.896,-5.014,0.002
0.024,-0.378,-1.725,-0.010,0.014,0.017,60.334,972.487,-170.998,4.646,3.465,-5.425,0.003
0.027,-0.378,-1.726,-0.012,0.015,0.019,62.408,971.938,-173.255,4.270,3.675,-5.469,0.003
0.030,-0.379,-1.726,-0.016,0.015,0.021,66.740,972.060,-175.085,3.763,3.763,-5.469,0.003
0.030,-0.379,-1.726,-0.019,0.014,0.018,69.729,972.182,-172.828,3.343,3.588,-5.355,0.004
0.034,-0.379,-1.727,-0.025,0.016,0.017,75.098,970.595,-171.547,2.258,3.168,-4.813,0.002
0.032,-0.379,-1.727,-0.022,0.017,0.017,71.864,969.619,-172.096,1.881,2.783,-4.349,0.003
0.034,-0.380,-1.727,-0.020,0.019,0.019,70.400,967.362,-174.353,1.251,2.266,-3.946,0.003
0.035,-0.380,-1.727,-0.022,0.019,0.020,72.779,967.972,-175.512,0.595,1.680,-3.588,0.003
0.039,-0.380,-1.727,-0.027,0.019,0.021,77.477,967.606,-177.038,-0.166,0.560,-2.380,0.003
0.038,-0.380,-1.727,-0.028,0.017,0.019,78.209,969.375,-175.146,-0.648,0.009,-1.715,0.003
0.039,-0.380,-1.727,-0.030,0.017,0.017,81.076,969.680,-172.950,-1.103,-0.648,-1.041,0.003
0.042,-0.380,-1.727,-0.033,0.017,0.019,84.126,969.802,-174.536,-1.391,-1.225,-0.236,0.004
0.043,-0.380,-1.727,-0.037,0.014,0.015,88.580,972.365,-171.120,-1.715,-1.733,0.455,0.002
0.044,-0.380,-1.727,-0.037,0.013,0.019,88.397,973.707,-175.085,-2.039,-2.721,2.013,0.003
0.045,-0.380,-1.727,-0.037,0.010,0.023,89.007,976.269,-179.051,-2.179,-3.395,2.721,0.004
0.043,-0.380,-1.727,-0.035,0.008,0.024,86.994,978.892,-179.600,-2.214,-3.815,3.439,0.003
0.043,-0.380,-1.728,-0.034,0.004,0.025,86.872,982.125,-181.003,-2.214,-4.113,3.920,0.002
0.030,-0.380,-1.728,-0.022,-0.003,0.020,75.342,989.446,-176.184,-1.978,-4.585,4.664,0.003
0.022,-0.380,-1.728,-0.013,-0.003,0.017,66.130,989.324,-173.011,-1.768,-4.620,4.813,0.004
0.018,-0.380,-1.728,-0.004,-0.004,0.017,57.345,989.873,-172.706,-1.628,-4.576,4.699,0.002
0.018,-0.379,-1.728,0.004,-0.002,0.018,49.719,987.982,-173.438,-1.514,-4.428,4.489,0.003
0.021,-0.379,-1.728,0.018,0.008,0.005,35.627,978.587,-161.237,-1.540,-3.719,3.290,0.003
0.031,-0.379,-1.727,0.027,0.015,-0.001,26.537,970.961,-154.954,-1.549,-3.290,2.415,0.003
0.041,-0.379,-1.727,0.035,0.021,-0.005,18.973,965.776,-150.866,-1.733,-3.019,1.269,0.003
0.045,-0.379,-1.727,0.037,0.025,-0.006,16.593,961.140,-149.341,-1.995,-2.730,-0.079,0.004
0.048,-0.379,-1.727,0.036,0.030,-0.006,17.082,955.954,-149.280,-2.319,-2.406,-1.391,0.002
0.046,-0.379,-1.727,0.033,0.032,-0.006,20.437,954.002,-148.975,-2.818,-1.584,-3.929,0.003
0.043,-0.379,-1.727,0.029,0.031,-0.003,23.914,955.100,-151.720,-3.168,-1.540,-5.058,0.003
0.038,-0.379,-1.727,0.024,0.029,-0.002,28.367,957.174,-153.367,-3.316,-1.356,-6.160,0.004
0.035,-0.379,-1.726,0.019,0.029,-0.002,32.577,957.601,-153.062,-3.386,-1.216,-7.053,0.002
0.026,-0.380,-1.726,0.009,0.024,-0.005,42.765,962.787,-149.646,-3.500,-0.945,-8.112,0.003
0.022,-0.380,-1.726,-0.000,0.022,-0.004,51.184,965.044,-150.378,-3.465,-0.919,-8.357,0.003
0.018,-0.380,-1.726,-0.007,0.016,0.002,57.711,970.839,-156.540,-3.465,-1.050,-8.610,0.004
0.022,-0.380,-1.726,-0.017,0.009,0.009,67.655,977.489,-162.945,-3.185,-1.356,-8.409,0.002
0.032,-0.380,-1.726,-0.029,-0.000,0.015,79.063,986.945,-168.741,-2.354,-1.689,-7.412,0.003
0.033,-0.380,-1.726,-0.030,-0.004,0.013,80.283,990.300,-167.582,-1.768,-1.838,-6.580,0.003
0.036,-0.380,-1.726,-0.032,-0.007,0.014,81.991,993.777,-168.436,-1.234,-1.934,-5.679,0.003
0.039,-0.380,-1.726,-0.034,-0.012,0.013,84.309,998.963,-167.094,-0.639,-2.030,-4.646,0.003
0.036,-0.380,-1.726,-0.026,-0.020,0.015,76.013,1006.406,-169.656,0.061,-2.205,-3.561,0.003
0.034,-0.380,-1.726,-0.024,-0.021,0.013,74.061,1007.443,-167.094,1.330,-2.135,-1.593,0.004
0.033,-0.380,-1.726,-0.020,-0.024,0.010,69.912,1010.554,-164.837,2.013,-2.188,-0.656,0.002
0.030,-0.380,-1.726,-0.014,-0.024,0.012,63.751,1010.615,-166.301,2.660,-2.056,0.236,0.003
0.027,-0.380,-1.726,-0.009,-0.022,0.011,59.419,1009.090,-165.752,3.220,-1.628,0.919,0.003
0.024,-0.380,-1.727,0.002,-0.019,0.015,48.743,1005.490,-170.510,4.174,-1.225,1.864,0.003
0.023,-0.380,-1.727,0.006,-0.015,0.016,44.839,1001.708,-171.669,4.541,-0.744,2.100,0.003
0.019,-0.380,-1.727,0.010,-0.010,0.014,41.057,996.218,-169.595,4.725,-0.420,2.153,0.004
0.015,-0.380,-1.728,0.010,-0.005,0.009,40.874,991.642,-165.386,4.996,-0.193,2.126,0.002
0.019,-0.381,-1.728,0.015,0.008,0.009,36.115,978.709,-165.142,5.110,0.263,1.584,0.003
0.025,-0.381,-1.728,0.017,0.017,0.008,34.041,969.436,-165.020,4.813,0.394,1.024,0.003
0.029,-0.381,-1.729,0.016,0.024,0.004,34.895,962.787,-161.054,4.498,0.376,0.324,0.004
0.036,-0.381,-1.729,0.016,0.032,0.002,35.017,954.002,-158.797,3.964,0.306,-0.394,0.002
0.049,-0.381,-1.729,0.016,0.047,-0.003,34.102,939.666,-154.832,3.369,0.245,-1.829,0.003
0.052,-0.381,-1.729,0.016,0.050,-0.004,34.712,936.371,-153.978,1.715,0.035,-2.616,0.003
0.055,-0.381,-1.729,0.012,0.053,-0.005,38.250,933.260,-152.757,0.735,-0.175,-3.491,0.004
0.056,-0.382,-1.729,0.006,0.056,-0.003,43.924,930.332,-154.710,-0.333,-0.490,-4.174,0.003
0.053,-0.382,-1.729,-0.000,0.053,-0.002,49.902,933.016,-155.076,-1.435,-0.726,-4.743,0.002
0.050,-0.382,-1.729,-0.012,0.048,0.001,61.493,937.897,-158.919,-3.264,-1.549,-5.417,0.003
0.049,-0.382,-1.729,-0.016,0.046,0.005,65.154,939.971,-162.030,-4.051,-2.056,-5.460,0.003
0.045,-0.382,-1.729,-0.019,0.041,0.004,67.960,945.095,-160.749,-4.874,-2.616,-5.390,0.003
0.042,-0.382,-1.728,-0.021,0.037,0.002,70.583,949.793,-159.041,-5.705,-2.975,-5.172,0.003
0.036,-0.382,-1.728,-0.025,0.025,0.007,74.183,961.872,-163.433,-6.589,-3.789,-4.296,0.003
0.035,-0.382,-1.728,-0.027,0.019,0.011,76.623,967.423,-166.972,-6.974,-4.165,-3.640,0.003
0.033,-0.382,-1.728,-0.027,0.014,0.012,76.135,972.487,-168.131,-7.140,-4.463,-2.914,0.004
0.033,-0.381,-1.727,-0.029,0.010,0.012,78.697,976.513,-167.643,-7.263,-4.716,-2.144,0.002
0.029,-0.381,-1.727,-0.026,0.002,0.012,75.586,984.139,-167.582,-7.123,-4.769,-0.403,0.003
0.023,-0.381,-1.727,-0.020,0.002,0.012,69.424,984.688,-166.911,-6.825,-4.515,0.508,0.003
0.020,-0.381,-1.726,-0.016,0.001,0.011,66.069,985.969,-165.874,-6.475,-4.279,1.365,0.004
0.019,-0.381,-1.726,-0.017,-0.000,0.009,66.801,986.762,-163.433,-6.152,-3.868,2.258,0.002
0.018,-0.381,-1.726,-0.015,-0.003,0.010,65.093,989.751,-164.043,-5.644,-3.378,3.001,0.003
0.014,-0.381,-1.726,-0.008,-0.007,0.009,59.053,993.350,-163.250,-4.611,-2.161,4.384,0.004
0.011,-0.381,-1.726,-0.005,-0.007,0.006,55.515,994.265,-160.139,-3.973,-1.295,4.865,0.002
0.008,-0.381,-1.725,-0.002,-0.008,0.002,53.014,994.571,-156.235,-3.334,-0.788,5.110,0.003
0.008,-0.381,-1.725,0.000,-0.008,0.001,50.939,994.815,-154.527,-2.713,-0.131,5.198,0.003
0.010,-0.381,-1.725,0.007,-0.007,0.002,45.083,993.594,-155.320,-1.435,1.190,5.040,0.003
0.011,-0.381,-1.725,0.009,-0.006,0.002,43.314,993.167,-155.381,-0.718,1.706,4.620,0.004
0.013,-0.381,-1.725,0.011,-0.005,0.004,41.362,992.130,-157.821,-0.035,2.205,4.104,0.002
0.012,-0.382,-1.725,0.010,-0.005,0.006,42.277,991.398,-159.163,0.648,2.756,3.474,0.003
0.009,-0.382,-1.725,0.008,0.002,0.003,44.290,984.261,-156.357,1.286,3.465,1.925,0.004
0.011,-0.382,-1.725,0.007,0.008,-0.001,45.266,978.526,-152.757,2.371,3.518,0.980,0.002
0.014,-0.383,-1.726,0.004,0.013,-0.002,48.926,973.585,-152.391,2.844,3.430,-0.114,0.004
0.018,-0.383,-1.726,0.001,0.018,-0.002,51.611,968.399,-152.086,3.185,3.141,-1.120,0.002
0.026,-0.383,-1.726,-0.001,0.026,-0.004,53.685,960.469,-150.683,3.334,2.678,-2.266,0.003
0.043,-0.383,-1.726,-0.004,0.042,-0.009,56.918,944.912,-145.803,3.500,1.453,-4.541,0.003
0.049,-0.383,-1.726,-0.009,0.047,-0.010,61.493,939.178,-144.583,3.281,0.866,-5.417,0.003
0.056,-0.384,-1.726,-0.014,0.052,-0.013,66.130,934.114,-141.410,3.036,0.053,-6.292,0.003
0.055,-0.384,-1.726,-0.016,0.052,-0.010,67.350,934.907,-144.888,2.765,-0.726,-7.000,0.004
0.054,-0.384,-1.727,-0.020,0.050,0.002,71.193,936.310,-156.418,1.934,-2.328,-7.902,0.002
0.055,-0.384,-1.727,-0.025,0.048,0.001,76.745,938.263,-156.418,1.636,-2.958,-8.182,0.003
0.052,-0.384,-1.727,-0.024,0.046,0.003,75.403,940.886,-157.943,1.444,-3.614,-8.269,0.004
0.050,-0.384,-1.727,-0.027,0.042,0.006,77.477,944.912,-161.542,1.199,-4.104,-8.050,0.002
0.037,-0.384,-1.727,-0.019,0.030,0.012,69.546,956.869,-167.338,1.041,-4.874,-7.490,0.003
0.030,-0.384,-1.727,-0.013,0.024,0.012,63.507,962.726,-167.277,1.024,-5.172,-7.158,0.003
0.024,-0.384,-1.727,-0.013,0.018,0.009,63.263,968.155,-165.020,1.164,-5.530,-6.983,0.004
0.022,-0.383,-1.728,-0.013,0.012,0.012,63.141,974.073,-167.460,1.295,-5.758,-6.729,0.003
0.022,-0.383,-1.728,-0.017,0.009,0.011,66.801,977.794,-167.033,1.479,-5.810,-6.449,0.003
0.023,-0.383,-1.728,-0.018,0.004,0.014,66.862,982.857,-170.571,1.908,-5.460,-5.390,0.004
0.023,-0.383,-1.728,-0.016,0.003,0.015,65.337,983.163,-171.852,2.223,-4.926,-4.681,0.002
0.022,-0.383,-1.728,-0.016,0.003,0.015,64.788,983.285,-172.096,2.651,-4.445,-3.964,0.003
0.024,-0.383,-1.729,-0.017,0.003,0.016,65.947,983.346,-173.133,2.853,-3.981,-3.351,0.003
0.027,-0.383,-1.729,-0.022,0.005,0.016,70.705,981.637,-173.377,3.430,-2.748,-2.039,0.003
0.027,-0.383,-1.729,-0.024,0.003,0.013,72.901,983.163,-170.266,3.684,-2.153,-1.208,0.004
0.025,-0.383,-1.729,-0.022,0.006,0.010,70.827,980.539,-168.070,3.999,-1.663,-0.516,0.002
0.022,-0.383,-1.730,-0.020,0.006,0.008,69.058,980.661,-165.508,4.069,-1.129,0.044,0.003
0.023,-0.383,-1.730,-0.021,0.008,-0.003,70.888,977.672,-155.015,4.384,-0.420,0.761,0.004
0.023,-0.383,-1.730,-0.021,0.008,-0.005,71.315,978.343,-153.367,4.104,-0.271,0.910,0.002
0.023,-0.383,-1.730,-0.022,0.007,-0.003,71.803,978.770,-155.808,4.078,-0.254,0.971,0.003
0.024,-0.383,-1.730,-0.023,0.008,-0.004,72.901,978.404,-154.344,3.868,-0.394,1.024,0.003
0.023,-0.383,-1.731,-0.020,0.009,-0.005,70.583,976.940,-153.917,3.675,-0.508,0.919,0.003
0.019,-0.383,-1.731,-0.014,0.010,-0.008,64.971,975.781,-151.049,2.958,-1.190,0.359,0.003
0.018,-0.383,-1.731,-0.011,0.010,-0.009,61.981,975.720,-149.707,2.555,-1.514,-0.053,0.004
0.016,-0.383,-1.731,-0.008,0.010,-0.008,58.931,975.476,-150.988,2.004,-1.943,-0.455,0.002
0.017,-0.383,-1.731,-0.008,0.013,-0.009,58.321,973.036,-150.317,1.514,-2.389,-0.945,0.003
0.023,-0.383,-1.731,-0.009,0.021,-0.005,59.663,965.227,-154.039,0.429,-3.141,-1.759,0.003
0.025,-0.383,-1.731,-0.007,0.023,-0.006,57.711,962.482,-153.551,-0.114,-3.308,-1.986,0.004
0.028,-0.383,-1.731,-0.006,0.027,-0.003,57.040,958.516,-156.113,-0.753,-3.701,-2.319,0.002
0.030,-0.383,-1.731,-0.006,0.029,-0.000,56.796,956.564,-159.102,-1.304,-4.034,-2.468,0.003
0.037,-0.383,-1.731,-0.007,0.036,0.006,57.650,950.403,-165.264,-2.564,-4.296,-2.441,0.003
0.038,-0.383,-1.731,-0.007,0.037,0.008,57.223,949.244,-166.606,-2.949,-4.113,-2.109,0.003
0.037,-0.383,-1.731,-0.006,0.035,0.010,56.857,951.196,-168.985,-3.421,-3.973,-1.838,0.003
0.035,-0.383,-1.731,-0.007,0.033,0.010,57.894,953.392,-169.290,-3.658,-3.553,-1.321,0.003
0.036,-0.383,-1.730,-0.008,0.033,0.012,58.443,953.270,-171.181,-3.911,-3.159,-0.849,0.003
0.033,-0.383,-1.730,-0.011,0.026,0.018,61.676,960.102,-176.428,-4.086,-2.371,0.228,0.003
0.033,-0.383,-1.730,-0.009,0.023,0.021,60.029,962.970,-180.088,-3.920,-1.873,0.761,0.003
0.032,-0.383,-1.730,-0.008,0.020,0.024,58.870,965.715,-182.162,-3.535,-1.593,1.225,0.003
0.028,-0.383,-1.730,-0.002,0.016,0.023,53.441,970.412,-181.613,-3.115,-1.234,1.540,0.003
0.029,-0.383,-1.730,0.008,0.012,0.025,43.070,973.585,-183.260,-2.065,-0.753,1.916,0.003
0.027,-0.383,-1.730,0.010,0.013,0.021,41.362,972.914,-179.661,-1.461,-0.394,2.021,0.004
0.027,-0.383,-1.730,0.011,0.014,0.020,39.837,972.426,-178.868,-0.718,-0.149,1.943,0.002
0.025,-0.383,-1.731,0.010,0.011,0.020,41.240,974.805,-179.051,-0.061,-0.053,1.811,0.003
0.026,-0.383,-1.731,0.013,0.008,0.020,38.067,977.611,-179.234,1.164,0.236,1.295,0.003
0.022,-0.383,-1.731,0.014,0.010,0.014,37.884,976.147,-173.499,1.846,0.201,1.006,0.004
0.022,-0.384,-1.731,0.016,0.013,0.008,35.749,972.670,-167.155,2.345,0.123,0.586,0.002
0.025,-0.384,-1.731,0.018,0.016,0.006,32.943,969.558,-165.325,2.809,0.009,0.053,0.003
0.026,-0.384,-1.731,0.018,0.018,0.006,33.553,967.606,-165.386,3.071,-0.026,-0.499,0.003
0.026,-0.384,-1.732,0.014,0.022,0.004,37.274,963.641,-163.982,3.623,-0.578,-1.619,0.003
0.025,-0.384,-1.732,0.011,0.023,0.003,40.203,963.214,-163.189,3.631,-0.901,-2.196,0.003
0.026,-0.384,-1.732,0.010,0.024,0.001,40.874,961.445,-161.542,3.710,-1.304,-2.713,0.003
0.026,-0.384,-1.732,0.006,0.025,0.002,44.656,960.957,-162.152,3.693,-1.689,-3.150,0.003
0.029,-0.384,-1.733,0.002,0.029,-0.002,48.743,957.052,-158.492,3.351,-2.581,-3.894,0.003
0.030,-0.384,-1.733,0.002,0.030,-0.005,48.682,955.649,-156.357,3.141,-3.063,-4.060,0.004
0.032,-0.384,-1.733,-0.001,0.031,-0.005,51.184,954.490,-156.601,2.678,-3.526,-4.235,0.002
0.035,-0.384,-1.733,-0.006,0.034,-0.004,55.942,951.318,-157.272,2.284,-4.095,-4.296,0.003
0.040,-0.384,-1.733,-0.012,0.038,-0.003,62.164,947.779,-158.065,1.094,-5.049,-3.981,0.003
0.041,-0.384,-1.733,-0.015,0.038,-0.005,64.605,947.840,-156.174,0.368,-5.285,-3.631,0.004
0.041,-0.384,-1.733,-0.018,0.037,-0.002,67.594,948.389,-159.102,0.018,-5.775,-3.203,0.002
0.039,-0.383,-1.733,-0.018,0.034,-0.003,67.472,951.440,-158.126,-0.525,-6.099,-2.704,0.003
0.037,-0.383,-1.733,-0.018,0.032,-0.004,67.289,953.392,-157.394,-1.015,-6.309,-2.030,0.003
0.033,-0.383,-1.733,-0.018,0.026,-0.008,67.838,959.187,-153.673,-1.785,-6.642,-0.691,0.004
0.028,-0.383,-1.733,-0.019,0.020,-0.007,69.241,965.898,-154.466,-2.284,-6.572,0.088,0.002
0.022,-0.383,-1.733,-0.017,0.014,-0.002,66.740,971.327,-159.285,-2.433,-6.502,0.718,0.003
0.020,-0.382,-1.733,-0.017,0.009,0.002,67.350,976.452,-162.640,-2.538,-6.370,1.418,0.003
0.013,-0.382,-1.732,-0.013,0.001,0.001,63.019,984.810,-161.298,-2.214,-5.880,2.721,0.004
0.009,-0.382,-1.732,-0.009,-0.001,-0.002,59.419,986.579,-158.736,-2.030,-5.478,3.203,0.002
0.007,-0.382,-1.732,-0.004,-0.005,-0.003,54.600,990.300,-157.760,-1.645,-5.145,3.623,0.003
0.007,-0.382,-1.732,0.001,-0.007,-0.002,50.390,992.252,-158.614,-1.321,-4.769,3.719,0.004
0.013,-0.381,-1.732,0.010,-0.008,0.001,40.691,993.960,-161.542,-0.551,-3.876,3.745,0.002
0.015,-0.381,-1.732,0.013,-0.007,0.002,38.555,993.167,-162.274,-0.018,-3.456,3.553,0.003
0.014,-0.381,-1.732,0.013,-0.005,0.003,38.250,990.483,-163.799,0.551,-3.019,3.273,0.003
0.014,-0.381,-1.732,0.014,-0.003,0.002,37.457,988.714,-162.335,0.998,-2.538,2.914,0.003
0.017,-0.381,-1.732,0.016,0.002,0.005,35.444,983.712,-165.752,1.444,-1.951,2.573,0.003
0.008,-0.381,-1.733,0.004,0.006,0.003,47.401,979.441,-164.043,2.231,-1.138,1.741,0.004
0.009,-0.381,-1.733,0.001,0.008,0.004,50.756,977.184,-164.837,2.511,-0.788,1.356,0.002
0.011,-0.381,-1.733,0.000,0.011,0.003,51.672,974.988,-163.921,2.791,-0.481,0.998,0.003
0.012,-0.382,-1.733,-0.001,0.012,-0.000,52.709,973.890,-161.237,3.045,-0.324,0.683,0.003
0.018,-0.382,-1.733,-0.010,0.013,-0.007,61.615,972.731,-154.039,3.194,-0.236,0.009,0.004
0.007,-0.382,-1.733,-0.002,0.005,0.003,54.051,979.990,-164.776,3.054,-0.245,-0.306,0.003
0.008,-0.382,-1.734,-0.004,0.004,0.006,56.491,981.820,-167.704,3.063,-0.376,-0.700,0.002
0.011,-0.382,-1.734,-0.009,0.004,0.004,61.066,981.088,-166.484,3.343,-0.508,-1.155,0.003
0.016,-0.382,-1.734,-0.015,0.002,-0.001,67.594,983.285,-161.054,3.203,-1.033,-1.750,0.003
0.017,-0.382,-1.734,-0.017,0.003,-0.002,68.936,981.881,-160.383,3.001,-1.295,-2.013,0.003
0.015,-0.382,-1.734,-0.015,0.001,-0.002,67.045,984.200,-160.749,2.783,-1.601,-2.214,0.004
0.013,-0.382,-1.734,-0.013,-0.000,-0.000,65.398,985.420,-162.518,2.564,-2.039,-2.249,0.002
0.017,-0.382,-1.734,-0.016,-0.000,0.004,68.570,985.481,-166.789,2.293,-2.266,-2.476,0.003
0.021,-0.382,-1.735,-0.021,0.003,0.004,73.084,982.735,-167.216,1.986,-2.879,-2.678,0.003
0.023,-0.382,-1.735,-0.023,0.002,0.005,75.037,982.980,-167.460,1.855,-3.168,-2.669,0.003
0.025,-0.382,-1.735,-0.023,0.003,0.007,75.708,982.552,-170.388,1.470,-3.334,-2.721,0.003
0.029,-0.382,-1.735,-0.027,0.002,0.010,79.551,983.407,-173.011,1.199,-3.605,-2.695,0.003
0.031,-0.382,-1.735,-0.028,0.006,0.012,79.856,978.892,-174.841,0.980,-4.043,-2.853,0.003
0.032,-0.382,-1.735,-0.028,0.009,0.011,80.588,975.720,-174.841,0.875,-4.331,-2.809,0.003
0.033,-0.382,-1.735,-0.028,0.013,0.013,80.222,972.609,-176.306,0.735,-4.401,-2.748,0.004
0.033,-0.382,-1.735,-0.028,0.014,0.012,80.161,970.717,-175.207,0.648,-4.401,-2.634,0.003
0.032,-0.382,-1.736,-0.025,0.016,0.012,77.050,969.253,-175.695,0.508,-4.314,-2.686,0.002
0.029,-0.381,-1.736,-0.022,0.014,0.012,74.732,971.510,-176.367,0.394,-4.183,-2.599,0.003
0.028,-0.381,-1.736,-0.020,0.016,0.011,72.657,969.497,-175.268,0.359,-3.981,-2.643,0.003
0.027,-0.381,-1.736,-0.018,0.017,0.011,69.912,968.277,-175.573,0.569,-3.745,-2.686,0.003
0.023,-0.381,-1.736,-0.008,0.018,0.012,60.029,967.484,-176.428,0.709,-3.351,-2.616,0.004
0.020,-0.381,-1.736,-0.005,0.015,0.011,57.406,969.619,-175.634,0.823,-2.494,-2.896,0.003
0.020,-0.381,-1.736,-0.002,0.017,0.011,53.685,968.277,-175.085,1.076,-2.074,-3.054,0.003
0.020,-0.381,-1.736,0.001,0.017,0.010,51.306,967.850,-175.085,1.251,-1.776,-3.211,0.003
