0.010,0.234,-1.785,0.003,0.007,0.006,21.352,969.924,-218.887,-0.219,-2.581,0.096,0.004
0.010,0.234,-1.785,0.004,0.006,0.007,20.132,970.961,-219.192,-0.158,-2.660,-0.236,0.002
0.013,0.234,-1.785,0.005,0.009,0.008,19.095,968.277,-220.778,-0.070,-2.634,-0.858,0.003
0.016,0.234,-1.785,0.006,0.010,0.011,18.424,966.874,-223.158,-0.149,-2.319,-1.173,0.003
0.015,0.234,-1.785,0.004,0.009,0.011,19.766,967.728,-223.341,-0.044,-2.188,-1.383,0.004
0.016,0.234,-1.785,0.003,0.009,0.012,20.803,967.667,-225.171,-0.070,-2.030,-1.663,0.002
0.011,0.234,-1.785,-0.000,0.008,0.007,24.036,968.643,-219.619,-0.088,-1.741,-2.039,0.003
0.010,0.234,-1.785,-0.001,0.008,0.007,24.463,968.887,-219.680,-0.088,-1.636,-2.118,0.003
0.009,0.234,-1.785,-0.003,0.007,0.004,26.903,969.985,-217.118,-0.263,-1.654,-2.214,0.004
0.007,0.233,-1.785,-0.002,0.006,0.003,25.805,970.839,-216.081,-0.280,-1.610,-2.380,0.002
0.008,0.233,-1.785,-0.002,0.007,0.003,25.317,969.436,-216.081,-0.324,-1.601,-2.529,0.003
0.010,0.233,-1.785,0.001,0.009,0.001,22.145,967.301,-214.007,-0.376,-1.794,-2.730,0.003
0.010,0.233,-1.785,0.002,0.010,0.001,21.779,967.301,-213.946,-0.560,-1.724,-2.774,0.003
0.011,0.233,-1.785,0.002,0.011,0.002,21.657,965.715,-214.739,-0.683,-1.873,-2.765,0.003
0.013,0.233,-1.785,0.003,0.012,0.004,20.315,964.434,-216.630,-0.753,-1.925,-2.835,0.003
0.013,0.233,-1.785,0.002,0.012,0.004,20.681,964.495,-216.325,-0.683,-1.733,-2.590,0.003
0.014,0.233,-1.785,0.004,0.013,0.000,18.973,963.885,-213.092,-0.726,-1.523,-2.555,0.003
0.014,0.233,-1.785,0.004,0.013,-0.001,18.790,963.336,-212.055,-0.630,-1.496,-2.398,0.003
0.014,0.233,-1.785,0.004,0.013,-0.001,19.217,963.458,-211.689,-0.569,-1.514,-2.319,0.003
0.017,0.233,-1.785,0.001,0.016,-0.005,21.901,960.713,-207.540,-0.534,-1.584,-2.153,0.003
0.015,0.233,-1.785,-0.001,0.014,-0.005,24.036,962.848,-207.418,-0.578,-1.523,-1.925,0.003
0.016,0.233,-1.785,-0.001,0.014,-0.007,23.548,962.604,-205.771,-0.639,-1.645,-1.794,0.003
0.015,0.233,-1.785,0.001,0.014,-0.006,21.962,963.336,-206.686,-0.656,-1.671,-1.610,0.003
0.016,0.233,-1.785,-0.002,0.014,-0.007,24.402,962.970,-205.710,-0.525,-1.619,-1.593,0.003
0.014,0.233,-1.785,-0.006,0.012,-0.005,28.184,964.678,-207.235,-0.569,-1.654,-1.164,0.003
0.014,0.233,-1.785,-0.005,0.013,-0.002,27.330,963.885,-209.980,-0.508,-1.636,-1.033,0.003
0.016,0.233,-1.785,-0.006,0.014,-0.002,28.917,962.848,-210.041,-0.508,-1.768,-0.735,0.003
0.016,0.233,-1.785,-0.005,0.015,-0.003,27.635,962.360,-209.431,-0.543,-1.899,-0.578,0.004
0.019,0.233,-1.785,-0.005,0.017,-0.004,27.879,959.431,-208.394,-0.604,-1.978,-0.438,0.002
0.019,0.233,-1.785,-0.002,0.018,-0.005,24.463,958.455,-207.662,-0.534,-2.144,-0.368,0.003
0.022,0.233,-1.785,0.001,0.021,-0.005,21.352,955.954,-207.479,-0.604,-2.231,-0.376,0.003
0.025,0.233,-1.785,0.003,0.024,-0.007,19.827,952.965,-205.710,-0.735,-2.363,-0.438,0.004
0.029,0.233,-1.785,0.001,0.028,-0.005,21.657,948.816,-207.540,-1.111,-2.555,-0.446,0.002
0.029,0.233,-1.785,0.001,0.029,-0.003,21.840,947.840,-208.760,-1.356,-2.800,-0.464,0.003
0.031,0.233,-1.785,0.001,0.031,-0.004,21.596,946.071,-208.028,-1.636,-3.028,-0.543,0.003
0.031,0.233,-1.784,0.001,0.031,-0.004,22.023,946.132,-208.394,-1.960,-3.150,-0.569,0.004
0.034,0.233,-1.784,0.002,0.033,-0.007,20.864,944.302,-204.734,-2.056,-3.124,-0.551,0.002
0.030,0.233,-1.784,0.004,0.029,-0.007,18.241,947.718,-205.039,-2.336,-3.001,-0.525,0.003
0.030,0.233,-1.784,0.004,0.029,-0.007,18.180,948.145,-204.612,-2.573,-2.879,-0.490,0.003
0.026,0.233,-1.784,0.003,0.026,-0.002,19.278,951.135,-209.187,-2.599,-3.028,-0.464,0.004
0.025,0.233,-1.784,0.002,0.024,-0.004,20.437,952.965,-207.479,-2.485,-2.923,-0.236,0.003
0.022,0.233,-1.784,-0.000,0.022,-0.003,22.938,955.283,-207.906,-2.538,-2.739,0.070,0.002
0.022,0.233,-1.784,-0.001,0.021,-0.002,23.670,955.710,-208.760,-2.266,-2.625,0.324,0.003
0.022,0.233,-1.784,-0.002,0.022,-0.004,24.890,955.161,-207.174,-2.170,-2.599,0.639,0.004
0.023,0.233,-1.783,-0.000,0.022,-0.005,23.121,954.917,-206.442,-1.873,-2.520,0.875,0.003
0.027,0.233,-1.783,-0.000,0.025,-0.009,23.121,952.172,-202.111,-1.619,-2.433,1.304,0.002
0.026,0.233,-1.783,-0.001,0.025,-0.009,23.731,952.660,-201.318,-1.523,-2.424,1.426,0.003
0.026,0.233,-1.783,-0.001,0.024,-0.011,23.731,953.392,-200.098,-1.453,-2.590,1.514,0.003
0.027,0.233,-1.783,0.000,0.025,-0.010,22.999,952.477,-200.891,-1.400,-2.476,1.601,0.003
0.026,0.233,-1.783,-0.004,0.023,-0.010,27.269,953.819,-200.342,-1.164,-2.380,1.706,0.003
0.022,0.233,-1.783,-0.003,0.021,-0.008,26.659,956.564,-202.843,-1.050,-2.126,1.908,0.003
0.025,0.233,-1.783,-0.003,0.023,-0.009,26.781,954.307,-200.952,-0.840,-2.013,1.943,0.003
0.023,0.233,-1.783,-0.003,0.021,-0.009,26.415,956.625,-201.379,-0.683,-2.091,1.916,0.003
0.023,0.233,-1.783,-0.003,0.022,-0.007,26.598,955.405,-203.453,-0.551,-1.908,1.916,0.003
0.022,0.233,-1.783,-0.006,0.020,-0.007,29.832,957.357,-203.148,-0.446,-1.680,1.706,0.004
0.020,0.233,-1.783,-0.008,0.018,-0.005,32.089,959.187,-205.161,-0.219,-1.610,1.636,0.002
0.023,0.233,-1.783,-0.008,0.020,-0.008,31.967,956.991,-202.538,-0.166,-1.558,1.549,0.003
0.023,0.233,-1.783,-0.010,0.019,-0.007,35.017,958.699,-203.148,-0.053,-1.383,1.488,0.004
0.021,0.233,-1.783,-0.010,0.018,-0.006,34.346,959.614,-204.307,0.228,-1.558,1.076,0.003
0.021,0.233,-1.783,-0.009,0.017,-0.007,34.041,960.224,-203.636,0.306,-1.593,0.945,0.002
0.021,0.233,-1.783,-0.008,0.018,-0.008,32.882,959.736,-202.050,0.420,-1.733,0.691,0.003
0.021,0.233,-1.783,-0.009,0.017,-0.009,33.858,960.530,-200.708,0.411,-1.908,0.464,0.004
0.021,0.233,-1.783,-0.009,0.017,-0.010,34.041,960.591,-200.342,0.516,-2.074,0.263,0.002
0.019,0.233,-1.783,-0.006,0.015,-0.008,31.662,962.055,-201.867,0.683,-2.336,-0.166,0.003
0.021,0.233,-1.783,-0.007,0.016,-0.011,31.906,961.018,-199.488,0.665,-2.608,-0.473,0.004
0.021,0.233,-1.783,-0.003,0.017,-0.012,28.490,960.408,-197.901,0.613,-2.704,-0.735,0.002
0.019,0.233,-1.783,-0.003,0.015,-0.012,27.940,962.665,-198.023,0.551,-2.800,-1.006,0.003
0.015,0.233,-1.783,-0.000,0.013,-0.008,25.439,964.129,-202.050,0.289,-2.844,-1.418,0.003
0.015,0.233,-1.783,0.000,0.012,-0.008,24.890,965.532,-201.623,0.368,-2.765,-1.549,0.003
0.014,0.233,-1.782,0.003,0.011,-0.009,22.206,966.447,-201.135,0.315,-2.503,-1.724,0.004
0.014,0.233,-1.782,0.000,0.010,-0.009,24.829,967.179,-200.952,0.306,-2.345,-1.899,0.003
0.014,0.233,-1.782,0.001,0.009,-0.010,24.402,968.033,-200.281,0.473,-2.048,-2.249,0.002
0.013,0.233,-1.782,-0.001,0.009,-0.009,25.683,968.338,-200.769,0.508,-2.013,-2.511,0.003
0.015,0.233,-1.782,-0.001,0.010,-0.010,26.110,967.057,-199.549,0.621,-2.126,-2.748,0.004
0.017,0.233,-1.782,0.000,0.013,-0.011,24.341,964.800,-198.572,0.700,-2.240,-2.958,0.002
0.016,0.233,-1.782,-0.003,0.014,-0.008,27.513,963.763,-201.989,0.683,-2.398,-3.185,0.003
0.016,0.233,-1.782,-0.007,0.013,-0.007,31.235,964.312,-203.331,0.893,-2.826,-3.491,0.003
0.016,0.233,-1.782,-0.006,0.014,-0.005,30.198,963.580,-205.039,1.006,-3.036,-3.518,0.004
0.015,0.233,-1.783,-0.008,0.012,-0.004,31.967,964.983,-206.076,1.076,-3.220,-3.553,0.002
0.019,0.233,-1.783,-0.010,0.015,-0.003,34.468,962.421,-207.113,1.348,-3.596,-3.334,0.004
0.018,0.233,-1.783,-0.008,0.016,-0.001,31.784,961.384,-209.553,1.435,-4.121,-3.001,0.002
0.018,0.233,-1.783,-0.008,0.016,-0.003,31.601,960.957,-207.052,1.435,-4.331,-2.765,0.004
0.018,0.233,-1.783,-0.005,0.018,-0.001,28.490,959.675,-209.736,1.391,-4.489,-2.511,0.003
0.019,0.233,-1.783,-0.002,0.019,-0.003,25.866,958.272,-207.113,1.409,-4.638,-2.293,0.003
0.022,0.234,-1.783,-0.000,0.022,-0.003,23.731,955.649,-207.967,1.496,-4.778,-1.768,0.003
0.023,0.234,-1.783,0.001,0.023,-0.001,22.572,954.490,-210.041,1.330,-4.629,-1.531,0.002
0.022,0.234,-1.783,0.002,0.022,0.000,21.169,954.978,-211.079,1.286,-4.498,-1.208,0.003
0.024,0.234,-1.783,0.001,0.024,-0.000,22.511,953.209,-210.530,1.111,-4.366,-0.936,0.004
0.023,0.234,-1.783,0.000,0.023,0.001,22.999,954.185,-211.933,1.041,-4.078,-0.516,0.003
0.023,0.234,-1.783,0.003,0.022,0.001,20.193,954.795,-212.177,0.726,-3.299,0.403,0.002
0.024,0.234,-1.784,-0.000,0.024,0.000,23.731,953.575,-211.567,0.525,-2.861,0.893,0.003
0.024,0.234,-1.784,0.002,0.023,0.002,21.474,953.758,-212.787,0.394,-2.476,1.295,0.003
0.023,0.234,-1.784,-0.001,0.023,-0.002,24.585,953.880,-208.699,0.140,-2.126,1.593,0.003
0.020,0.234,-1.784,-0.000,0.020,0.003,23.975,957.235,-213.824,-0.315,-1.671,2.135,0.003
0.020,0.234,-1.784,-0.001,0.020,0.004,24.524,957.418,-214.739,-0.481,-1.540,2.293,0.003
0.020,0.234,-1.784,0.002,0.019,0.004,22.206,957.662,-215.227,-0.770,-1.435,2.459,0.003
0.019,0.234,-1.784,-0.000,0.019,0.001,24.707,957.967,-212.360,-0.945,-1.479,2.555,0.004
0.017,0.234,-1.784,-0.001,0.017,-0.000,25.134,960.224,-210.774,-1.348,-1.514,2.415,0.002
0.016,0.234,-1.784,-0.002,0.016,-0.002,26.964,961.445,-209.126,-1.453,-1.689,2.275,0.003
0.015,0.234,-1.783,-0.002,0.015,-0.001,27.269,962.116,-210.163,-1.741,-2.013,2.258,0.004
0.015,0.234,-1.783,-0.006,0.014,-0.000,30.747,962.848,-210.713,-1.864,-2.214,2.048,0.002
0.015,0.234,-1.783,-0.006,0.013,-0.003,31.113,964.129,-207.601,-2.083,-2.406,1.916,0.003
0.014,0.234,-1.783,-0.005,0.012,-0.004,30.442,965.044,-206.442,-2.083,-2.660,1.645,0.003
0.015,0.234,-1.783,-0.006,0.013,-0.004,31.174,964.068,-206.930,-2.179,-2.853,1.488,0.004
0.014,0.234,-1.783,-0.005,0.013,-0.004,29.954,964.739,-206.015,-2.083,-2.984,1.374,0.002
0.014,0.234,-1.783,-0.001,0.013,-0.006,26.415,964.495,-204.002,-1.873,-3.080,1.321,0.003
0.015,0.234,-1.783,0.001,0.014,-0.006,24.951,963.275,-204.002,-1.636,-3.089,0.805,0.003
0.018,0.234,-1.783,0.003,0.017,-0.007,22.999,960.408,-203.514,-1.461,-3.168,0.700,0.004
0.018,0.234,-1.783,0.002,0.017,-0.005,23.182,960.102,-205.100,-1.374,-2.993,0.446,0.003
0.018,0.235,-1.782,0.001,0.018,-0.004,24.402,959.431,-206.015,-1.111,-2.721,0.201,0.003
0.019,0.235,-1.782,0.000,0.018,-0.007,25.256,959.858,-202.965,-0.586,-2.363,-0.035,0.002
0.017,0.235,-1.782,-0.001,0.017,-0.004,26.842,960.469,-205.771,-0.341,-2.083,-0.131,0.003
0.014,0.235,-1.782,0.001,0.014,0.001,24.768,963.824,-210.774,-0.114,-2.030,-0.376,0.004
0.021,0.234,-1.782,0.005,0.019,-0.007,21.108,958.272,-203.026,0.201,-1.881,-0.473,0.003
0.024,0.234,-1.782,0.005,0.022,-0.010,20.315,955.710,-199.854,0.376,-1.768,-1.208,0.002
0.021,0.234,-1.782,0.001,0.019,-0.008,24.707,958.394,-201.501,0.560,-1.969,-1.663,0.004
0.018,0.234,-1.782,-0.002,0.016,-0.007,27.208,961.384,-202.965,0.770,-2.021,-2.004,0.004
0.018,0.234,-1.782,-0.004,0.017,-0.007,29.039,960.713,-203.270,1.041,-1.986,-2.258,0.002
0.018,0.234,-1.783,-0.003,0.017,-0.007,28.734,960.774,-202.782,1.295,-2.091,-2.424,0.004
0.019,0.234,-1.783,-0.005,0.017,-0.009,30.259,960.652,-201.440,1.698,-2.564,-2.949,0.003
0.021,0.234,-1.783,-0.005,0.018,-0.008,30.503,958.943,-202.416,1.899,-2.581,-3.089,0.001
0.021,0.234,-1.783,-0.008,0.018,-0.008,32.821,959.370,-202.111,2.030,-2.984,-3.124,0.003
0.024,0.234,-1.783,-0.010,0.019,-0.009,34.956,958.150,-200.830,2.293,-3.325,-3.194,0.003
0.021,0.234,-1.783,-0.010,0.018,-0.004,35.261,958.943,-206.442,2.573,-3.806,-3.098,0.004
0.023,0.234,-1.783,-0.011,0.020,-0.005,35.566,957.174,-205.588,2.721,-3.938,-2.931,0.002
0.021,0.235,-1.783,-0.009,0.018,-0.003,34.163,958.821,-207.540,2.800,-4.086,-2.818,0.004
0.023,0.235,-1.783,-0.008,0.021,-0.004,32.760,956.442,-206.503,2.905,-4.314,-2.590,0.004
0.020,0.235,-1.784,-0.005,0.020,0.001,29.222,957.418,-211.750,2.940,-4.393,-2.284,0.002
0.020,0.235,-1.784,-0.002,0.020,0.002,26.537,957.357,-213.641,3.203,-4.489,-2.021,0.003
0.020,0.235,-1.784,-0.001,0.020,0.002,25.683,957.540,-213.275,3.089,-4.340,-1.846,0.004
0.021,0.235,-1.784,0.001,0.021,-0.001,23.426,956.442,-210.713,3.115,-4.288,-1.741,0.002
0.021,0.235,-1.784,0.004,0.021,-0.001,20.010,955.954,-211.262,2.940,-4.156,-1.619,0.004
0.022,0.235,-1.785,0.007,0.021,0.001,17.448,955.649,-213.519,2.511,-3.798,-1.514,0.002
0.023,0.235,-1.785,0.010,0.021,0.000,14.031,955.954,-212.360,2.249,-3.596,-1.418,0.003
0.023,0.235,-1.785,0.013,0.019,0.001,11.347,957.479,-213.641,2.118,-3.386,-1.496,0.003
0.024,0.235,-1.785,0.012,0.020,0.003,11.408,956.808,-215.166,1.951,-3.080,-1.496,0.004
0.019,0.235,-1.785,0.009,0.016,0.006,14.397,961.201,-218.582,1.426,-2.406,-1.418,0.002
0.018,0.235,-1.785,0.007,0.016,0.006,16.288,961.323,-218.277,1.356,-2.021,-1.111,0.004
0.016,0.235,-1.785,0.006,0.013,0.008,17.631,964.007,-220.717,1.164,-1.759,-0.980,0.002
0.013,0.235,-1.785,0.004,0.011,0.005,19.644,965.349,-218.094,0.971,-1.488,-0.858,0.003
0.011,0.235,-1.786,-0.001,0.008,0.007,24.585,968.399,-219.558,0.805,-1.488,-0.376,0.004
0.010,0.235,-1.786,-0.002,0.005,0.008,25.744,971.694,-221.022,0.761,-1.418,-0.175,0.003
0.008,0.235,-1.786,-0.004,0.003,0.006,27.330,973.280,-219.253,0.630,-1.418,0.018,0.003
0.008,0.235,-1.786,-0.003,0.003,0.006,26.598,973.951,-219.680,0.683,-1.409,0.184,0.002
0.008,0.235,-1.786,-0.001,0.006,0.006,25.256,971.144,-219.375,0.744,-1.479,0.411,0.004
0.009,0.235,-1.786,-0.003,0.007,0.006,26.598,969.436,-218.887,0.788,-1.750,0.648,0.002
0.013,0.235,-1.786,-0.005,0.009,0.008,28.917,967.728,-221.266,0.726,-1.855,0.569,0.003
0.012,0.235,-1.786,-0.005,0.009,0.007,28.734,967.545,-220.290,0.621,-2.074,0.665,0.004
0.015,0.235,-1.786,-0.007,0.011,0.008,31.235,965.898,-221.449,0.718,-2.214,0.639,0.003
0.014,0.235,-1.786,-0.005,0.010,0.009,28.978,966.874,-222.975,0.648,-2.441,0.674,0.002
0.012,0.235,-1.786,-0.004,0.008,0.008,28.429,968.887,-222.243,0.805,-2.503,0.656,0.004
0.012,0.235,-1.786,-0.003,0.007,0.009,27.391,969.131,-222.548,0.823,-2.573,0.508,0.002
0.011,0.235,-1.787,-0.004,0.007,0.007,28.734,969.131,-221.510,0.884,-2.800,0.394,0.003
0.012,0.235,-1.787,-0.004,0.008,0.007,28.001,968.094,-221.388,0.936,-3.089,-0.096,0.004
0.012,0.235,-1.787,-0.003,0.010,0.006,27.940,966.813,-219.802,0.936,-3.229,-0.263,0.002
0.009,0.235,-1.787,-0.003,0.007,0.005,27.086,969.680,-219.253,0.989,-3.421,-0.464,0.004
0.010,0.235,-1.787,-0.006,0.007,0.005,30.503,969.619,-219.009,1.033,-3.360,-0.551,0.002
0.009,0.235,-1.787,-0.006,0.005,0.005,30.747,971.144,-219.192,1.129,-3.448,-0.604,0.003
0.009,0.235,-1.787,-0.006,0.004,0.005,30.381,972.121,-219.192,1.208,-3.483,-0.543,0.003
0.009,0.235,-1.787,-0.006,0.004,0.005,30.991,972.182,-219.436,1.120,-3.369,-0.464,0.004
0.010,0.236,-1.787,-0.005,0.006,0.006,29.405,969.985,-220.778,1.050,-3.413,-0.508,0.002
0.010,0.236,-1.787,-0.003,0.008,0.005,27.513,968.155,-220.046,0.963,-3.623,-0.403,0.003
0.013,0.236,-1.787,0.002,0.012,0.003,22.389,964.129,-217.789,0.578,-3.378,-0.429,0.003
0.012,0.236,-1.788,0.004,0.010,0.004,20.132,966.081,-218.704,0.350,-3.054,-0.385,0.004
0.010,0.236,-1.788,0.004,0.009,0.004,20.803,967.240,-218.643,0.236,-2.993,-0.315,0.002
0.012,0.236,-1.788,0.005,0.008,0.007,19.827,967.911,-221.877,0.105,-2.774,-0.228,0.004
0.012,0.236,-1.788,0.005,0.007,0.008,19.461,969.558,-223.280,-0.298,-2.354,-0.158,0.002
0.013,0.236,-1.788,0.008,0.005,0.009,16.654,971.327,-224.195,-0.403,-2.249,-0.158,0.003
0.011,0.236,-1.788,0.006,0.005,0.007,18.363,970.778,-222.060,-0.560,-2.144,-0.219,0.003
0.010,0.236,-1.788,0.006,0.004,0.006,18.241,972.487,-221.327,-0.586,-2.065,-0.131,0.003
0.009,0.236,-1.788,0.005,0.005,0.006,19.095,971.755,-221.449,-0.683,-1.951,-0.044,0.004
0.010,0.236,-1.788,0.004,0.003,0.009,20.925,973.036,-223.768,-0.796,-1.724,-0.070,0.002
0.010,0.236,-1.788,0.001,0.002,0.009,23.304,974.195,-224.622,-0.718,-1.794,0.018,0.004
0.011,0.236,-1.788,-0.000,0.002,0.010,24.829,974.683,-225.598,-0.551,-1.873,0.070,0.002
0.012,0.236,-1.788,-0.002,0.000,0.012,26.293,975.781,-227.001,-0.595,-1.916,0.123,0.003
0.006,0.236,-1.788,0.001,0.001,0.006,23.609,975.476,-221.144,-0.630,-2.100,0.210,0.003
0.005,0.236,-1.788,-0.002,-0.002,0.005,26.598,978.221,-219.802,-0.543,-2.030,0.166,0.003
0.007,0.236,-1.788,-0.003,-0.003,0.006,27.391,978.831,-221.205,-0.420,-2.074,0.140,0.003
0.004,0.236,-1.788,-0.001,-0.000,0.004,26.171,976.696,-218.948,-0.368,-2.205,0.035,0.003
0.002,0.236,-1.788,-0.001,-0.001,-0.001,25.988,977.367,-213.824,-0.438,-2.485,-0.131,0.004
0.002,0.236,-1.788,0.000,-0.001,-0.001,24.463,977.672,-214.190,-0.394,-2.503,-0.158,0.002
0.007,0.236,-1.788,0.002,-0.005,-0.004,22.633,981.698,-211.140,-0.368,-2.616,-0.306,0.004
0.008,0.236,-1.788,0.003,-0.006,-0.005,21.779,981.942,-210.041,-0.420,-2.651,-0.481,0.003
0.010,0.236,-1.788,0.002,-0.009,-0.005,23.182,984.993,-210.102,-0.333,-2.616,-0.700,0.002
0.013,0.236,-1.788,0.003,-0.013,-0.000,21.962,988.958,-214.861,0.000,-2.774,-1.129,0.003
0.012,0.236,-1.788,0.006,-0.010,-0.001,18.607,986.335,-214.251,0.201,-2.713,-1.426,0.003
0.011,0.236,-1.788,0.007,-0.008,-0.003,17.509,984.261,-212.421,0.350,-2.783,-1.864,0.003
0.011,0.236,-1.788,0.009,-0.006,-0.002,15.373,982.064,-212.726,0.411,-2.835,-2.196,0.004
0.010,0.236,-1.788,0.008,-0.006,-0.003,16.471,982.369,-211.933,0.613,-3.010,-2.853,0.002
0.010,0.236,-1.788,0.004,-0.007,-0.005,19.644,983.346,-210.041,0.595,-3.071,-3.194,0.004
0.009,0.236,-1.788,0.001,-0.005,-0.007,22.633,981.210,-207.784,0.613,-3.308,-3.281,0.002
0.010,0.236,-1.788,0.001,-0.003,-0.010,22.511,979.197,-205.222,0.411,-3.456,-3.308,0.003
0.010,0.236,-1.787,-0.000,-0.001,-0.010,23.975,976.940,-204.795,0.105,-3.833,-3.378,0.003
0.004,0.236,-1.787,-0.000,-0.001,-0.004,23.609,977.062,-210.652,-0.096,-4.016,-3.343,0.003
0.003,0.236,-1.787,-0.001,0.002,-0.002,24.036,974.683,-212.970,-0.271,-4.401,-3.281,0.004
0.005,0.236,-1.787,0.001,0.005,-0.001,21.535,971.449,-213.824,-0.490,-4.524,-3.211,0.003
0.007,0.236,-1.787,0.003,0.006,-0.001,19.705,970.656,-213.824,-0.543,-4.611,-3.054,0.002
0.009,0.236,-1.787,0.005,0.007,0.001,18.119,969.131,-215.288,-1.111,-4.463,-2.415,0.003
0.009,0.236,-1.787,0.006,0.007,0.001,16.837,969.314,-215.776,-1.094,-4.349,-2.083,0.003
0.010,0.236,-1.787,0.008,0.006,0.000,14.763,970.046,-214.739,-1.348,-4.121,-1.785,0.003
0.011,0.237,-1.787,0.010,0.006,0.001,12.689,970.534,-215.349,-1.374,-3.964,-1.488,0.003
0.012,0.237,-1.787,0.010,0.006,0.005,12.628,970.839,-219.314,-1.593,-3.526,-0.866,0.003
0.012,0.237,-1.787,0.008,0.007,0.006,14.702,969.619,-220.168,-1.619,-3.264,-0.543,0.005
0.012,0.237,-1.787,0.006,0.009,0.004,16.410,967.301,-218.826,-1.671,-3.211,-0.306,0.001
0.013,0.237,-1.787,0.005,0.011,0.005,17.631,965.959,-219.863,-1.645,-3.194,-0.026,0.003
0.012,0.237,-1.787,0.002,0.011,0.005,20.193,965.593,-219.558,-1.698,-2.931,0.473,0.004
0.012,0.237,-1.787,0.003,0.011,0.005,18.912,965.654,-219.192,-1.636,-3.054,0.726,0.004
0.012,0.237,-1.787,0.004,0.011,0.004,18.607,965.837,-218.399,-1.645,-3.281,0.796,0.003
0.013,0.237,-1.787,0.002,0.012,0.003,19.949,964.495,-217.545,-1.610,-3.483,0.936,0.002
0.015,0.237,-1.787,0.005,0.013,0.007,17.326,963.824,-220.778,-1.645,-3.570,1.015,0.003
0.017,0.237,-1.787,0.006,0.015,0.005,16.837,961.506,-219.558,-1.566,-3.596,1.146,0.003
0.019,0.237,-1.787,0.004,0.018,0.004,18.119,958.455,-218.582,-1.453,-3.561,1.313,0.004
0.019,0.237,-1.787,0.004,0.019,0.002,18.424,957.906,-215.959,-1.479,-3.675,1.391,0.002
0.021,0.237,-1.787,0.003,0.021,0.003,19.217,956.015,-216.630,-1.601,-3.614,1.400,0.003
0.020,0.238,-1.787,-0.001,0.019,0.005,23.304,957.235,-218.765,-1.689,-3.526,1.523,0.003
0.019,0.238,-1.787,0.001,0.019,0.002,21.596,957.357,-216.447,-1.698,-3.448,1.706,0.003
0.018,0.238,-1.786,0.002,0.018,0.002,21.230,958.516,-215.532,-1.759,-3.273,1.829,0.003
0.018,0.238,-1.786,0.003,0.018,-0.001,20.498,958.821,-213.031,-1.750,-3.168,1.986,0.003
0.018,0.238,-1.786,0.005,0.017,-0.003,18.607,959.919,-210.469,-1.785,-2.853,2.021,0.004
0.015,0.238,-1.786,0.002,0.015,-0.002,21.230,961.506,-211.811,-1.820,-2.730,1.960,0.002
0.014,0.238,-1.786,0.001,0.014,-0.002,22.389,962.421,-211.323,-1.706,-2.599,1.820,0.003
0.015,0.238,-1.786,0.001,0.014,-0.003,22.450,962.238,-210.530,-1.505,-2.555,1.750,0.003
0.017,0.238,-1.786,0.002,0.017,-0.003,21.718,959.797,-210.102,-1.540,-2.459,1.479,0.004
0.017,0.238,-1.786,-0.000,0.017,-0.001,23.670,959.248,-212.360,-1.164,-2.398,1.015,0.002
0.019,0.238,-1.786,-0.003,0.018,-0.004,27.086,958.516,-209.614,-0.919,-2.468,0.709,0.003
0.017,0.238,-1.786,-0.003,0.017,-0.003,26.659,960.163,-209.858,-0.989,-2.459,0.490,0.003
0.017,0.238,-1.786,-0.002,0.015,-0.008,26.049,961.933,-205.649,-0.945,-2.634,0.140,0.004
0.013,0.238,-1.786,-0.003,0.011,-0.006,27.269,966.081,-207.235,-0.691,-3.019,-0.499,0.002
0.014,0.238,-1.786,-0.003,0.012,-0.007,27.086,965.166,-206.137,-0.621,-3.141,-0.735,0.003
0.015,0.238,-1.786,-0.005,0.014,-0.005,28.673,963.092,-208.150,-0.586,-3.203,-0.884,0.004
0.016,0.238,-1.786,-0.007,0.014,-0.006,30.747,962.909,-207.357,-0.481,-3.168,-1.024,0.002
0.017,0.238,-1.786,-0.004,0.015,-0.005,28.245,961.384,-208.028,-0.280,-2.818,-1.155,0.003
0.017,0.238,-1.786,-0.005,0.016,-0.004,28.429,960.713,-209.248,-0.158,-2.625,-1.278,0.003
0.018,0.238,-1.786,-0.005,0.016,-0.005,29.222,960.835,-207.723,-0.096,-2.625,-1.400,0.003
0.017,0.238,-1.786,-0.005,0.016,-0.004,28.551,960.957,-209.187,0.096,-2.398,-1.514,0.003
0.018,0.238,-1.785,-0.006,0.015,-0.007,29.527,961.689,-206.198,0.131,-2.389,-1.654,0.003
0.018,0.238,-1.785,-0.006,0.015,-0.007,29.710,961.445,-205.893,0.298,-2.126,-1.759,0.003
0.020,0.238,-1.785,-0.007,0.016,-0.010,30.686,961.201,-202.721,0.403,-2.153,-1.846,0.003
0.017,0.238,-1.785,-0.005,0.014,-0.007,28.734,962.482,-205.710,0.525,-1.995,-1.864,0.003
0.019,0.238,-1.785,-0.003,0.017,-0.008,26.781,959.797,-204.917,0.569,-1.838,-1.986,0.003
0.017,0.238,-1.786,-0.003,0.016,-0.006,26.537,961.079,-207.235,0.648,-1.654,-1.951,0.004
0.015,0.238,-1.786,-0.005,0.014,-0.004,28.367,962.726,-209.309,0.648,-1.409,-1.908,0.002
0.014,0.238,-1.786,-0.005,0.013,-0.002,28.917,963.763,-210.713,0.648,-1.260,-1.838,0.003
