0.026,-0.298,-1.628,-0.006,0.011,-0.023,-196.559,966.508,-32.943,18.630,-8.654,13.213,0.004
0.028,-0.298,-1.628,-0.012,0.013,-0.021,-190.947,964.190,-35.200,18.201,-8.610,12.382,0.002
0.033,-0.298,-1.629,-0.015,0.017,-0.023,-186.920,960.286,-33.675,17.746,-8.155,12.137,0.003
0.038,-0.297,-1.630,-0.021,0.024,-0.020,-179.905,953.941,-38.128,17.265,-7.333,12.776,0.003
0.036,-0.297,-1.631,-0.022,0.026,-0.013,-177.953,952.233,-46.303,15.873,-4.751,13.633,0.004
0.034,-0.297,-1.631,-0.023,0.025,-0.002,-176.672,952.660,-57.284,15.217,-2.870,14.893,0.002
0.037,-0.297,-1.632,-0.023,0.027,0.009,-175.451,951.257,-68.875,14.561,-0.849,16.565,0.003
0.038,-0.297,-1.633,-0.020,0.026,0.020,-177.099,952.843,-81.442,14.141,1.225,18.262,0.003
0.048,-0.298,-1.634,-0.015,0.019,0.041,-180.637,959.858,-103.648,13.519,6.073,22.392,0.004
0.053,-0.298,-1.635,-0.014,0.012,0.049,-180.942,966.447,-112.494,13.379,8.514,24.510,0.002
0.057,-0.299,-1.636,-0.017,0.007,0.053,-175.939,971.694,-117.679,13.274,10.798,26.505,0.003
0.055,-0.300,-1.637,-0.016,0.003,0.052,-175.207,976.269,-117.862,13.248,13.064,28.675,0.003
0.052,-0.301,-1.639,-0.027,-0.002,0.044,-162.945,981.271,-110.786,13.274,17.247,32.569,0.003
0.049,-0.302,-1.640,-0.031,-0.004,0.038,-156.662,984.200,-105.661,13.327,19.181,34.590,0.003
0.046,-0.303,-1.641,-0.032,-0.009,0.032,-153.551,989.690,-100.964,13.161,20.817,36.323,0.003
0.048,-0.304,-1.642,-0.037,-0.011,0.029,-146.169,991.276,-98.951,13.108,22.200,38.126,0.003
0.060,-0.305,-1.643,-0.055,-0.017,0.019,-126.159,998.475,-89.434,12.968,24.414,41.433,0.003
0.056,-0.307,-1.644,-0.050,-0.021,0.013,-128.050,1002.013,-85.224,12.933,25.385,42.991,0.003
0.050,-0.308,-1.645,-0.044,-0.023,0.007,-130.857,1004.331,-79.917,12.819,25.963,44.242,0.003
0.049,-0.309,-1.646,-0.041,-0.027,0.003,-131.528,1009.212,-76.806,12.723,26.426,45.231,0.003
0.049,-0.311,-1.647,-0.031,-0.038,0.001,-138.665,1020.620,-75.159,12.706,27.021,46.412,0.003
0.051,-0.312,-1.647,-0.022,-0.045,0.004,-144.766,1028.123,-79.673,12.837,27.109,46.614,0.003
0.050,-0.313,-1.648,-0.010,-0.048,0.008,-155.015,1031.906,-84.370,12.977,27.135,46.710,0.003
0.053,-0.315,-1.649,0.003,-0.052,0.010,-165.264,1035.993,-87.177,13.476,27.223,46.649,0.003
0.063,-0.316,-1.650,0.033,-0.053,0.007,-192.472,1037.335,-85.102,13.773,27.485,46.377,0.003
0.064,-0.318,-1.651,0.045,-0.045,0.002,-202.233,1029.283,-81.625,14.849,28.098,45.441,0.003
0.063,-0.319,-1.652,0.047,-0.042,-0.006,-201.684,1026.903,-74.183,15.173,28.133,44.417,0.003
0.059,-0.320,-1.653,0.041,-0.041,-0.011,-193.997,1026.171,-70.339,15.453,27.914,43.201,0.003
0.056,-0.322,-1.654,0.032,-0.042,-0.018,-182.650,1027.391,-64.117,15.777,27.450,41.845,0.003
0.061,-0.323,-1.655,0.014,-0.055,-0.021,-162.213,1040.813,-62.225,15.873,25.551,38.948,0.003
0.065,-0.325,-1.656,0.012,-0.060,-0.022,-157.577,1045.815,-62.469,15.943,24.387,37.356,0.004
0.069,-0.326,-1.657,0.009,-0.063,-0.028,-152.513,1048.987,-57.650,15.935,23.014,35.781,0.003
0.071,-0.327,-1.658,0.005,-0.062,-0.033,-147.267,1048.438,-52.953,15.891,21.614,34.240,0.002
0.071,-0.327,-1.658,-0.001,-0.059,-0.040,-139.580,1045.144,-46.486,15.453,18.656,31.449,0.003
0.071,-0.328,-1.659,-0.000,-0.056,-0.044,-138.604,1042.277,-42.704,15.112,17.308,30.355,0.003
0.071,-0.329,-1.660,-0.001,-0.053,-0.047,-135.554,1039.348,-40.569,14.526,16.048,29.218,0.004
0.069,-0.330,-1.660,-0.003,-0.051,-0.046,-132.565,1037.945,-42.643,13.826,14.893,28.238,0.002
0.067,-0.330,-1.660,-0.009,-0.051,-0.041,-124.878,1038.433,-47.401,12.452,12.959,27.021,0.003
0.067,-0.331,-1.661,-0.013,-0.054,-0.038,-119.143,1040.813,-50.817,11.647,12.216,26.715,0.003
0.068,-0.332,-1.662,-0.014,-0.055,-0.037,-116.764,1042.643,-52.465,10.929,11.524,26.566,0.004
0.072,-0.332,-1.662,-0.018,-0.059,-0.038,-111.335,1045.998,-52.404,10.151,11.139,26.803,0.002
0.071,-0.333,-1.662,-0.020,-0.063,-0.028,-107.491,1050.207,-62.775,9.372,11.122,27.319,0.003
0.070,-0.333,-1.662,-0.021,-0.063,-0.023,-105.234,1050.573,-67.594,7.884,11.997,29.401,0.003
0.067,-0.334,-1.663,-0.015,-0.063,-0.015,-108.224,1051.122,-76.257,7.097,12.872,30.854,0.004
0.064,-0.335,-1.663,-0.011,-0.063,-0.007,-111.701,1051.428,-85.041,6.458,14.263,32.508,0.002
0.061,-0.335,-1.664,-0.011,-0.059,-0.001,-108.895,1047.889,-90.532,5.723,15.786,34.380,0.003
0.067,-0.336,-1.664,-0.013,-0.064,0.014,-104.807,1052.892,-106.698,4.839,19.601,39.001,0.003
0.069,-0.337,-1.664,-0.018,-0.064,0.018,-97.304,1053.075,-111.030,4.620,21.657,41.600,0.003
0.071,-0.339,-1.665,-0.023,-0.064,0.020,-89.861,1053.136,-113.226,4.410,23.845,44.356,0.003
0.074,-0.340,-1.665,-0.028,-0.064,0.023,-82.540,1053.929,-116.520,4.270,26.383,47.331,0.003
0.087,-0.341,-1.666,-0.031,-0.074,0.033,-75.830,1063.812,-127.013,4.585,31.265,53.631,0.003
0.094,-0.343,-1.667,-0.025,-0.079,0.044,-77.843,1069.424,-138.604,5.005,33.505,56.563,0.004
0.102,-0.345,-1.667,-0.018,-0.085,0.054,-82.357,1075.342,-149.524,5.714,35.474,59.162,0.002
0.109,-0.346,-1.668,-0.015,-0.090,0.061,-81.747,1080.222,-157.028,6.738,36.901,61.139,0.003
0.116,-0.348,-1.669,-0.020,-0.094,0.064,-72.779,1085.347,-161.176,9.144,38.091,63.659,0.003
0.112,-0.350,-1.670,-0.028,-0.093,0.055,-61.432,1084.187,-153.856,10.334,37.758,63.913,0.003
0.107,-0.352,-1.671,-0.036,-0.090,0.046,-49.353,1081.076,-145.132,11.568,36.446,63.624,0.003
0.104,-0.353,-1.672,-0.045,-0.086,0.037,-37.396,1077.660,-137.506,12.548,34.897,63.056,0.003
0.110,-0.355,-1.673,-0.066,-0.083,0.030,-12.323,1074.732,-130.979,13.371,32.700,60.676,0.003
0.106,-0.356,-1.673,-0.071,-0.076,0.018,-3.721,1068.082,-120.486,14.963,26.916,59.109,0.003
0.103,-0.357,-1.674,-0.072,-0.074,0.006,0.671,1066.008,-109.383,15.392,23.530,57.202,0.003
0.095,-0.358,-1.675,-0.054,-0.063,-0.045,-13.909,1055.637,-58.748,15.646,19.688,54.935,0.003
0.090,-0.358,-1.676,-0.041,-0.075,-0.028,-24.036,1067.533,-76.135,15.550,15.952,52.511,0.003
0.102,-0.359,-1.676,-0.068,-0.074,-0.016,6.162,1066.984,-89.251,15.646,9.205,47.760,0.003
0.095,-0.359,-1.677,-0.069,-0.063,-0.021,9.761,1055.576,-85.163,15.611,5.793,45.467,0.003
0.090,-0.359,-1.678,-0.066,-0.056,-0.022,10.005,1048.682,-84.553,15.392,2.310,43.113,0.003
0.079,-0.359,-1.678,-0.059,-0.047,-0.024,5.185,1039.592,-83.150,15.156,-0.823,40.926,0.003
0.070,-0.358,-1.679,-0.055,-0.031,-0.030,3.050,1023.426,-77.416,14.254,-5.942,37.111,0.003
0.064,-0.358,-1.679,-0.050,-0.023,-0.033,0.366,1016.349,-75.403,13.686,-7.744,35.588,0.003
0.060,-0.357,-1.680,-0.047,-0.016,-0.032,-0.183,1009.273,-76.318,12.898,-9.118,34.170,0.003
0.055,-0.357,-1.680,-0.043,-0.013,-0.031,-2.684,1005.857,-77.782,12.076,-10.203,33.190,0.003
0.050,-0.356,-1.681,-0.044,-0.010,-0.022,0.305,1002.928,-87.604,10.492,-10.868,31.729,0.003
0.047,-0.355,-1.681,-0.042,-0.010,-0.018,0.122,1003.416,-92.118,9.923,-10.597,31.633,0.003
0.046,-0.355,-1.681,-0.041,-0.014,-0.014,1.464,1006.772,-96.327,9.407,-9.914,31.659,0.003
0.045,-0.354,-1.682,-0.041,-0.015,-0.012,2.562,1008.419,-99.073,8.882,-8.698,32.027,0.003
0.044,-0.354,-1.682,-0.039,-0.017,-0.008,3.111,1010.615,-102.916,8.120,-5.049,33.637,0.003
0.042,-0.354,-1.682,-0.035,-0.020,-0.010,1.159,1013.360,-101.635,7.893,-2.503,35.011,0.003
0.038,-0.354,-1.683,-0.029,-0.022,-0.011,-2.562,1014.763,-100.476,7.727,0.499,36.603,0.003
0.033,-0.354,-1.683,-0.021,-0.021,-0.013,-8.297,1014.519,-99.134,7.560,3.973,38.572,0.003
0.028,-0.354,-1.683,-0.012,-0.023,-0.011,-15.556,1016.105,-101.086,7.482,7.849,40.812,0.003
0.027,-0.355,-1.684,0.010,-0.021,-0.014,-35.444,1014.092,-98.402,7.805,16.573,45.389,0.003
0.032,-0.356,-1.684,0.020,-0.021,-0.016,-42.033,1013.909,-97.365,8.042,21.141,47.751,0.003
0.040,-0.357,-1.684,0.028,-0.023,-0.017,-47.340,1015.922,-96.083,8.444,25.893,50.018,0.003
0.050,-0.358,-1.685,0.041,-0.022,-0.018,-58.382,1015.251,-95.351,8.873,30.504,52.153,0.003
0.126,-0.360,-1.685,0.121,-0.028,-0.022,-135.432,1020.986,-92.118,10.404,38.668,54.541,0.003
0.162,-0.362,-1.686,0.158,-0.032,-0.020,-170.205,1025.134,-94.253,11.218,41.932,53.876,0.003
0.176,-0.364,-1.686,0.171,-0.029,-0.033,-180.942,1022.267,-82.113,12.032,43.927,51.829,0.003
0.151,-0.366,-1.687,0.141,-0.031,-0.043,-149.341,1023.914,-72.169,12.889,45.100,49.029,0.003
0.069,-0.368,-1.687,0.033,-0.049,-0.037,-38.738,1041.911,-79.307,14.421,45.310,43.796,0.003
0.062,-0.371,-1.688,-0.006,-0.052,-0.034,2.867,1044.900,-82.723,15.235,44.627,41.993,0.003
0.065,-0.373,-1.688,-0.020,-0.042,-0.045,19.461,1035.444,-71.803,15.812,43.516,40.585,0.003
0.074,-0.375,-1.689,-0.015,-0.030,-0.066,16.105,1022.999,-51.977,16.407,41.906,39.167,0.003
0.114,-0.377,-1.689,0.053,-0.012,-0.101,-49.475,1004.575,-17.143,16.381,37.636,34.984,0.003
0.139,-0.378,-1.689,0.089,-0.013,-0.106,-84.126,1006.223,-12.201,15.996,34.958,31.563,0.003
0.151,-0.380,-1.690,0.107,-0.019,-0.105,-101.574,1011.469,-13.238,15.523,31.545,26.969,0.003
0.140,-0.381,-1.690,0.093,-0.018,-0.103,-86.628,1011.103,-15.861,14.867,27.546,21.841,0.003
0.100,-0.383,-1.690,-0.003,-0.018,-0.098,10.310,1011.347,-20.559,14.246,23.285,16.853,0.003
0.111,-0.384,-1.690,-0.030,-0.010,-0.107,38.311,1002.806,-11.957,12.811,14.727,8.943,0.003
0.125,-0.384,-1.690,-0.035,-0.001,-0.120,43.863,993.411,1.342,11.813,10.649,6.082,0.003
0.136,-0.385,-1.690,-0.038,0.003,-0.130,47.767,989.446,11.530,10.711,6.615,3.579,0.003
0.143,-0.385,-1.689,-0.035,0.005,-0.138,44.961,987.433,19.949,9.179,2.949,1.278,0.003
0.146,-0.385,-1.689,-0.034,0.003,-0.142,44.168,990.239,23.853,6.064,-3.509,-2.713,0.003
0.148,-0.385,-1.688,-0.055,-0.003,-0.138,65.032,996.279,20.559,4.603,-6.239,-4.069,0.003
0.164,-0.384,-1.688,-0.104,-0.010,-0.127,114.385,1003.599,9.761,3.124,-8.427,-4.743,0.003
0.175,-0.384,-1.687,-0.137,-0.012,-0.108,148.365,1005.368,-8.785,1.916,-9.949,-3.981,0.003
0.156,-0.384,-1.687,-0.127,-0.007,-0.090,139.153,1000.244,-26.049,0.280,-11.349,-0.201,0.003
0.126,-0.383,-1.686,-0.094,-0.007,-0.084,106.271,1000.000,-30.991,-0.438,-11.437,1.986,0.003
0.093,-0.383,-1.686,-0.042,-0.009,-0.083,55.149,1002.623,-32.150,-0.849,-11.559,3.649,0.003
0.092,-0.382,-1.685,0.034,-0.014,-0.085,-21.047,1007.687,-29.405,-1.234,-11.524,4.498,0.003
0.136,-0.382,-1.685,0.103,-0.042,-0.078,-90.654,1035.444,-35.261,-2.249,-12.443,1.663,0.003
0.094,-0.381,-1.684,0.043,-0.063,-0.056,-31.601,1056.247,-57.589,-2.564,-13.397,-0.525,0.003
0.111,-0.380,-1.684,-0.062,-0.091,-0.018,73.878,1084.065,-95.412,-2.441,-14.044,-1.278,0.003
0.156,-0.380,-1.684,-0.127,-0.091,-0.007,139.275,1084.187,-106.027,-2.118,-13.791,0.333,0.003
0.131,-0.379,-1.684,-0.108,-0.059,-0.046,121.218,1052.709,-66.679,-1.566,-12.758,3.623,0.003
0.112,-0.379,-1.683,-0.067,-0.068,-0.058,81.869,1061.127,-53.624,-1.558,-7.403,13.047,0.003
0.107,-0.379,-1.683,-0.004,-0.085,-0.064,19.339,1078.392,-47.218,-1.426,-3.159,18.481,0.003
0.137,-0.379,-1.682,0.064,-0.105,-0.061,-46.913,1098.707,-50.085,-1.155,2.013,23.731,0.004
0.168,-0.379,-1.682,0.108,-0.119,-0.046,-91.203,1112.921,-65.215,-0.481,7.744,28.570,0.002
0.147,-0.380,-1.682,0.080,-0.124,0.002,-60.883,1117.435,-113.226,1.470,18.691,36.927,0.003
0.127,-0.381,-1.682,0.041,-0.119,0.019,-19.888,1112.128,-129.697,3.124,23.652,41.188,0.003
0.109,-0.382,-1.682,0.013,-0.106,0.020,10.310,1099.744,-131.589,4.655,27.949,45.441,0.003
0.096,-0.384,-1.683,-0.005,-0.095,0.005,31.052,1088.702,-116.581,6.362,31.458,49.869,0.003
0.101,-0.386,-1.683,-0.020,-0.082,-0.056,49.658,1074.976,-56.003,9.188,37.487,57.963,0.003
0.123,-0.387,-1.683,-0.016,-0.084,-0.089,49.109,1077.050,-22.755,10.422,39.806,61.612,0.003
0.144,-0.389,-1.683,-0.011,-0.092,-0.110,47.523,1085.286,-1.342,11.411,41.328,64.578,0.003
0.159,-0.391,-1.682,0.006,-0.099,-0.124,35.017,1092.423,12.933,12.399,42.300,66.915,0.003
0.182,-0.393,-1.682,-0.017,-0.119,-0.136,61.737,1111.579,25.073,14.237,41.573,68.367,0.003
0.188,-0.395,-1.682,-0.040,-0.126,-0.134,88.641,1118.655,23.121,15.226,39.771,68.210,0.003
0.189,-0.397,-1.682,-0.034,-0.130,-0.133,86.567,1122.438,21.474,16.285,37.574,67.676,0.003
0.187,-0.398,-1.682,-0.014,-0.133,-0.131,70.034,1124.878,20.254,17.387,34.748,66.381,0.003
0.174,-0.399,-1.683,-0.024,-0.123,-0.120,84.004,1114.629,8.846,19.452,27.660,61.384,0.003
0.166,-0.401,-1.683,0.010,-0.108,-0.125,52.282,1099.988,13.604,20.572,24.116,58.890,0.003
0.178,-0.401,-1.683,0.069,-0.094,-0.134,-3.965,1085.347,22.328,21.474,20.284,55.434,0.003
0.194,-0.402,-1.684,0.106,-0.086,-0.139,-37.945,1076.989,26.354,22.209,16.101,50.761,0.003
0.212,-0.403,-1.684,0.137,-0.082,-0.141,-67.228,1072.962,27.818,22.769,11.691,45.424,0.003
0.259,-0.403,-1.684,0.202,-0.073,-0.145,-132.016,1064.605,32.211,23.311,2.118,32.613,0.003
0.260,-0.403,-1.685,0.197,-0.059,-0.160,-126.647,1050.329,46.303,23.171,-3.430,25.149,0.003
0.250,-0.402,-1.685,0.174,-0.045,-0.174,-103.953,1035.627,59.907,22.646,-9.057,17.798,0.003
0.240,-0.402,-1.685,0.150,-0.035,-0.185,-79.795,1026.232,70.827,21.692,-14.972,10.824,0.003
0.209,-0.400,-1.685,0.078,-0.027,-0.192,-8.297,1017.631,77.965,18.262,-26.383,-1.278,0.003
0.193,-0.399,-1.685,0.053,-0.030,-0.183,15.922,1021.169,69.607,16.136,-31.694,-5.863,0.003
0.184,-0.397,-1.685,0.052,-0.031,-0.173,15.190,1022.450,59.297,13.887,-36.577,-9.783,0.004
0.175,-0.395,-1.685,0.061,-0.030,-0.161,5.002,1021.108,47.157,11.402,-41.250,-13.362,0.002
0.148,-0.393,-1.685,0.073,-0.029,-0.125,-8.114,1020.803,11.896,6.519,-48.705,-19.627,0.003
0.127,-0.391,-1.684,0.066,-0.030,-0.105,-2.989,1021.596,-8.541,3.885,-51.671,-22.226,0.003
0.104,-0.388,-1.684,0.055,-0.029,-0.084,6.345,1021.169,-29.222,1.549,-54.008,-24.125,0.003
0.082,-0.386,-1.684,0.045,-0.030,-0.062,14.641,1021.840,-50.451,-0.770,-55.548,-25.350,0.003
0.041,-0.383,-1.684,0.014,-0.037,-0.011,43.863,1029.222,-101.208,-4.813,-57.027,-25.578,0.003
0.037,-0.380,-1.683,-0.000,-0.036,0.007,56.186,1028.306,-118.960,-6.528,-56.572,-24.379,0.003
0.036,-0.377,-1.683,-0.007,-0.030,0.018,61.188,1022.572,-129.514,-8.164,-55.714,-22.594,0.004
0.036,-0.375,-1.683,-0.012,-0.023,0.025,65.642,1015.495,-136.591,-9.678,-54.253,-20.257,0.002
0.061,-0.373,-1.683,-0.031,-0.019,0.050,82.845,1011.591,-161.298,-10.947,-52.144,-17.440,0.003
0.078,-0.370,-1.683,-0.047,-0.013,0.061,98.524,1005.246,-172.767,-13.073,-46.797,-10.273,0.003
0.098,-0.367,-1.682,-0.059,-0.012,0.077,109.871,1004.941,-187.836,-13.747,-43.420,-5.837,0.005
0.091,-0.365,-1.682,-0.035,-0.014,0.083,86.079,1006.528,-193.814,-13.931,-39.622,-1.251,0.002
0.097,-0.364,-1.682,-0.024,-0.017,0.092,75.220,1009.761,-203.148,-13.913,-35.474,3.220,0.003
0.112,-0.362,-1.682,-0.033,-0.027,0.104,84.797,1019.949,-214.617,-12.679,-27.109,11.446,0.003
0.113,-0.361,-1.682,-0.035,-0.031,0.103,87.482,1023.853,-213.580,-11.717,-22.690,15.663,0.003
0.118,-0.360,-1.682,-0.033,-0.036,0.107,86.811,1028.001,-218.094,-10.693,-18.498,19.601,0.003
0.115,-0.359,-1.682,-0.038,-0.034,0.103,92.911,1025.927,-213.946,-9.162,-14.491,23.416,0.003
0.099,-0.359,-1.682,-0.010,-0.031,0.094,67.045,1022.999,-204.612,-5.854,-7.140,29.900,0.003
0.088,-0.358,-1.682,0.001,-0.026,0.084,57.711,1018.058,-195.278,-4.253,-3.894,32.202,0.004
0.084,-0.358,-1.683,0.019,-0.025,0.078,41.057,1017.143,-188.995,-2.546,-1.129,34.065,0.002
0.076,-0.358,-1.683,0.028,-0.021,0.067,34.407,1013.177,-179.234,-0.770,1.111,35.247,0.004
0.083,-0.358,-1.683,0.071,-0.009,0.042,-7.809,1000.976,-154.222,2.389,4.428,35.177,0.002
0.090,-0.359,-1.684,0.080,-0.010,0.038,-15.495,1001.586,-150.805,3.885,5.102,33.987,0.003
0.091,-0.359,-1.684,0.083,-0.012,0.035,-16.044,1003.416,-148.060,5.364,5.207,32.044,0.004
0.095,-0.359,-1.685,0.090,-0.010,0.027,-22.267,1000.854,-140.617,6.878,4.734,29.664,0.003
0.074,-0.359,-1.685,0.071,-0.008,0.018,-2.806,999.390,-131.345,8.182,3.553,26.768,0.002
0.065,-0.359,-1.686,0.064,-0.002,0.012,4.941,993.106,-125.976,10.728,-0.298,20.362,0.003
0.060,-0.359,-1.687,0.059,0.004,0.007,10.798,987.372,-122.621,11.813,-2.809,17.133,0.004
0.051,-0.359,-1.687,0.050,0.011,0.005,20.315,980.112,-120.608,12.819,-5.618,14.106,0.002
0.049,-0.358,-1.688,0.045,0.019,0.001,24.951,971.816,-117.496,13.484,-8.453,11.131,0.003
0.042,-0.358,-1.689,0.027,0.032,0.008,43.863,958.882,-125.427,14.333,-14.552,5.627,0.003
0.042,-0.357,-1.690,0.019,0.037,0.009,51.611,953.575,-127.196,14.464,-17.545,3.404,0.003
0.043,-0.356,-1.691,0.016,0.038,0.013,54.417,952.477,-132.260,14.368,-20.100,1.645,0.003
0.047,-0.355,-1.691,0.016,0.041,0.016,54.356,948.939,-135.859,13.904,-22.427,0.263,0.003
0.055,-0.353,-1.693,0.012,0.044,0.030,58.504,945.827,-151.171,12.627,-25.271,-0.691,0.004
0.066,-0.352,-1.693,0.009,0.056,0.034,61.188,934.419,-155.686,11.629,-25.718,-0.254,0.002
0.080,-0.351,-1.694,0.004,0.072,0.034,65.703,917.704,-156.601,10.011,-25.648,0.954,0.004
0.096,-0.350,-1.695,0.000,0.089,0.036,69.424,900.927,-159.346,8.252,-24.799,2.634,0.002
0.110,-0.349,-1.696,0.004,0.103,0.037,66.252,886.713,-161.359,3.911,-22.069,7.053,0.003
0.111,-0.348,-1.696,0.009,0.104,0.039,61.371,885.859,-163.372,1.286,-20.109,9.625,0.003
0.112,-0.347,-1.696,0.012,0.105,0.039,59.114,884.883,-163.494,-1.444,-18.245,12.251,0.003
0.115,-0.346,-1.697,0.014,0.107,0.039,57.284,882.382,-163.738,-4.183,-16.206,14.998,0.003
0.117,-0.345,-1.697,0.014,0.108,0.043,58.809,881.894,-168.619,-7.123,-11.769,20.459,0.003
0.119,-0.345,-1.696,0.011,0.109,0.047,62.836,880.673,-171.974,-12.522,-9.949,23.329,0.003
0.122,-0.344,-1.696,0.015,0.108,0.053,60.334,880.918,-177.038,-15.086,-8.190,25.928,0.004
0.122,-0.344,-1.696,0.017,0.107,0.056,59.480,882.565,-180.576,-17.632,-6.528,28.264,0.002
0.117,-0.343,-1.695,0.020,0.102,0.054,57.894,887.384,-177.282,-19.793,-5.259,30.172,0.003
0.096,-0.343,-1.694,0.019,0.081,0.048,60.639,907.882,-170.632,-23.749,-3.675,33.050,0.003
0.084,-0.343,-1.693,0.020,0.070,0.043,61.981,919.656,-164.714,-25.306,-3.255,34.030,0.004
0.072,-0.342,-1.692,0.015,0.058,0.040,67.960,931.003,-160.078,-26.706,-3.229,34.643,0.002
0.065,-0.342,-1.691,0.013,0.048,0.041,71.986,940.825,-160.627,-27.800,-3.456,35.107,0.003
0.064,-0.342,-1.690,-0.003,0.039,0.050,89.312,949.854,-168.375,-28.798,-4.760,35.571,0.003
0.070,-0.341,-1.689,-0.013,0.036,0.058,101.330,952.660,-175.573,-28.745,-5.880,35.632,0.003
0.073,-0.341,-1.688,-0.019,0.039,0.058,109.993,950.220,-174.536,-28.658,-7.167,35.553,0.003
0.073,-0.340,-1.687,-0.024,0.038,0.058,116.276,951.257,-172.950,-27.984,-8.680,35.387,0.003
0.066,-0.339,-1.685,-0.025,0.034,0.050,120.303,955.039,-163.921,-26.636,-12.137,34.844,0.004
0.059,-0.339,-1.685,-0.026,0.029,0.044,121.950,960.224,-157.150,-25.770,-13.808,34.354,0.002
0.053,-0.338,-1.684,-0.024,0.023,0.042,121.828,966.081,-153.490,-24.667,-15.471,33.890,0.003
0.054,-0.337,-1.683,-0.028,0.014,0.044,128.111,974.866,-155.503,-23.565,-17.081,33.453,0.003
0.064,-0.335,-1.682,-0.037,-0.003,0.052,139.214,991.154,-161.847,-20.817,-19.548,32.508,0.004
0.071,-0.334,-1.681,-0.043,-0.012,0.055,146.718,1000.976,-164.898,-19.128,-20.564,32.254,0.002
0.075,-0.333,-1.681,-0.043,-0.023,0.057,148.670,1011.042,-166.179,-17.492,-21.325,32.105,0.004
0.076,-0.332,-1.680,-0.047,-0.027,0.054,153.795,1014.763,-163.189,-15.795,-21.596,32.140,0.002
0.078,-0.331,-1.680,-0.051,-0.026,0.053,160.017,1013.909,-160.993,-14.088,-21.517,32.350,0.003
0.073,-0.330,-1.680,-0.053,-0.017,0.048,163.921,1005.002,-155.808,-11.096,-20.039,33.217,0.003
0.059,-0.328,-1.680,-0.040,-0.011,0.041,153.917,998.719,-148.731,-9.870,-18.560,33.960,0.004
0.036,-0.328,-1.680,-0.022,-0.004,0.029,136.591,991.886,-136.408,-8.645,-16.827,34.529,0.002
0.022,-0.326,-1.679,-0.005,0.005,0.021,122.255,981.820,-128.660,-7.779,-14.832,34.870,0.004
0.034,-0.326,-1.679,0.015,0.028,-0.009,102.916,958.821,-97.975,-6.467,-10.999,34.424,0.002
0.051,-0.325,-1.679,0.021,0.037,-0.028,99.012,949.793,-78.819,-6.239,-9.494,33.750,0.004
0.064,-0.325,-1.678,0.022,0.043,-0.042,99.622,943.509,-64.300,-6.213,-8.427,32.858,0.002
0.075,-0.325,-1.678,0.020,0.047,-0.056,102.855,940.154,-50.024,-6.475,-7.552,31.799,0.003
0.082,-0.324,-1.677,0.027,0.044,-0.064,97.182,943.021,-40.935,-7.000,-6.677,29.375,0.003
0.088,-0.324,-1.676,0.034,0.048,-0.065,91.752,938.263,-39.714,-7.149,-6.712,28.010,0.003
0.093,-0.323,-1.675,0.037,0.052,-0.067,89.800,934.419,-36.725,-7.464,-6.965,26.330,0.003
0.109,-0.323,-1.675,0.037,0.062,-0.082,91.325,924.353,-21.230,-7.832,-7.464,24.527,0.003
0.128,-0.323,-1.674,0.020,0.067,-0.107,109.505,919.046,5.429,-9.127,-9.205,21.622,0.003
0.129,-0.322,-1.672,0.004,0.067,-0.110,126.952,919.595,9.456,-9.949,-10.159,20.625,0.004
0.142,-0.322,-1.671,0.005,0.069,-0.124,126.220,917.277,24.829,-10.606,-10.964,20.039,0.002
0.143,-0.321,-1.670,0.005,0.072,-0.124,127.501,914.348,25.683,-11.376,-11.734,19.776,0.004
0.138,-0.321,-1.669,0.040,0.085,-0.102,93.033,901.781,4.758,-12.084,-12.041,19.890,0.002
0.123,-0.320,-1.668,0.013,0.074,-0.097,120.730,911.969,1.281,-13.336,-11.481,20.266,0.003
0.094,-0.320,-1.667,-0.005,0.054,-0.077,140.617,932.223,-18.241,-13.782,-11.227,21.036,0.003
0.065,-0.319,-1.666,-0.012,0.041,-0.049,148.670,945.400,-45.266,-13.896,-10.956,21.832,0.003
0.044,-0.319,-1.665,-0.029,0.026,-0.020,167.216,960.286,-73.572,-13.773,-11.096,22.147,0.003
0.050,-0.318,-1.664,-0.046,0.004,0.019,185.517,982.125,-111.335,-12.959,-11.673,22.559,0.004
0.065,-0.317,-1.664,-0.059,-0.001,0.026,199.488,987.250,-118.594,-12.111,-12.041,22.279,0.002
0.097,-0.317,-1.664,-0.085,-0.004,0.047,227.367,989.873,-139.397,-11.131,-12.714,21.771,0.004
0.127,-0.316,-1.664,-0.113,-0.001,0.058,257.382,986.030,-149.829,-9.932,-13.388,21.185,0.003
0.161,-0.315,-1.664,-0.157,0.012,0.033,302.343,973.158,-124.878,-6.799,-15.375,19.653,0.002
0.175,-0.314,-1.664,-0.173,0.017,0.022,320.522,967.545,-113.348,-5.032,-16.941,18.770,0.004
0.182,-0.313,-1.664,-0.180,0.021,0.012,329.307,963.153,-104.258,-3.325,-18.831,17.711,0.002
0.178,-0.312,-1.664,-0.175,0.025,0.011,326.745,959.187,-103.221,-1.426,-20.642,16.617,0.004
0.171,-0.311,-1.664,-0.167,0.033,0.010,320.034,950.952,-102.550,2.940,-24.974,14.237,0.002
0.190,-0.309,-1.665,-0.187,0.035,-0.000,341.508,948.572,-92.667,5.303,-27.494,12.846,0.004
