-0.017681537;-0.085588095;0.829764468;-0.30434236;0.406423476;-0.59372042;0.413094887;-0.074268291;0.907654579;0.996506947;0.01125533;0.038576753;0.080327792;32.991398
-0.110271235;-0.07218311;1.158579752;-0.230490004;0.419236918;-0.834508842;0.409424691;-0.069156908;0.909719047;0.99721843;0.009476425;0.041084579;0.069793671;33.003367
-0.083912605;-0.060955611;0.95919052;-0.206216366;0.352090962;-1.17505079;0.409424691;-0.069156908;0.909719047;0.997598197;0.009109127;0.041883488;0.063672071;33.01541
-0.071711639;-0.026130951;0.92565166;-0.12284264;0.122617563;-1.124381682;0.395894504;-0.091285434;0.91374751;0.997975179;0.008880583;0.042189514;0.057273207;33.028401
-0.116505105;0.033506626;1.06929948;-0.010957997;0.171460563;-1.268788332;0.395894504;-0.091285434;0.91374751;0.99866591;0.00803871;0.041763628;0.044171002;33.04438
-0.030352663;0.049945552;0.862911536;0.036345688;0.104932719;-1.282931385;0.395894504;-0.091285434;0.91374751;0.998930694;0.007082057;0.041315911;0.038390196;33.056346
-0.102757058;0.066519879;0.986564119;-0.112152661;-0.220312876;-1.226053843;0.407476879;-0.05029086;0.911829712;0.999168832;0.006129478;0.040626723;0.032665614;33.069386
-0.135111936;0.07484218;1.013702888;-0.244426478;-0.051631614;-1.244827722;0.407476879;-0.05029086;0.911829712;0.999582371;0.003926491;0.03773277;0.022122452;33.081373
-0.059043836;0.092703777;0.886476901;-0.235927092;-0.318941485;-1.126025004;0.422862621;-0.046497809;0.905000087;0.999730516;0.002713821;0.036329713;0.017469396;33.097366
-0.068851007;0.071181172;1.075384531;-0.265979753;-0.293206565;-0.931624869;0.422862621;-0.046497809;0.905000087;0.999859695;0.00166938;0.034697855;0.012936818;33.109398
-0.042203386;0.037217527;0.919464306;-0.24867944;-0.252755761;-0.881088464;0.422862621;-0.046497809;0.905000087;1.000060032;0.000390583;0.030828851;0.004781156;33.122376
-0.046002493;0.026332106;1.029711446;-0.147489904;-0.328551554;-0.875539987;0.430360378;-0.048080875;0.901375712;1.000147743;3.59E-05;0.028232521;0.000956257;33.134399
-0.071532994;-0.002627815;1.062829932;-0.117736867;-0.347624228;-0.778747852;0.430360378;-0.048080875;0.901375712;1.000208225;-7.42E-05;0.025864717;-0.00283122;33.146386
-0.000788839;-0.000118575;0.99532828;-0.007428924;-0.394664703;-0.666127094;0.477449197;-0.016051446;0.878512729;1.000293253;-0.000340221;0.020519142;-0.009260441;33.163355
0.043782319;0.003881089;1.068012591;0.091828261;-0.459116871;-0.570189424;0.477449197;-0.016051446;0.878512729;1.000312568;-0.000370583;0.017747119;-0.012376024;33.175396
0.037265567;-0.008463076;0.917378846;-0.048226108;-0.402098496;-0.673247933;0.477449197;-0.016051446;0.878512729;1.000324682;-0.000139899;0.015278139;-0.014511607;33.187384
0.034049239;-0.02903738;0.949367595;-0.097309397;-0.452091064;-0.54447978;0.470280894;-0.025841155;0.882138377;1.000315308;0.00043847;0.011477332;-0.018189599;33.200377
0.028042965;0.005480917;0.92457931;0.067260613;-0.288946881;-0.561184679;0.470280894;-0.025841155;0.882138377;1.000307451;0.000896937;0.009999473;-0.019434726;33.21638
0.020809878;0.044522054;0.892128621;0.09974365;-0.344603961;-0.36598043;0.467526483;-0.034130353;0.883319935;1.000306014;0.001294319;0.008750692;-0.020078008;33.228389
0.011017451;0.050589426;0.990279541;0.024069812;-0.29666919;-0.168612011;0.467526483;-0.034130353;0.883319935;1.000322172;0.001671631;0.006911658;-0.019962076;33.24131
0.016179883;0.025370223;0.933957091;0.078600256;-0.113508295;0.016879541;0.467526483;-0.034130353;0.883319935;1.000336402;0.001994866;0.006327515;-0.01940525;33.253543
0.017462039;0.015473035;0.933424782;0.113659619;-0.172779062;0.199183385;0.485381682;-0.008039339;0.874265401;1.000355709;0.002251453;0.005861676;-0.018507433;33.269388
0.024650778;0.000113953;0.980111913;0.079162639;-0.129563112;0.261825096;0.485381682;-0.008039339;0.874265401;1.000392951;0.00356436;0.004988389;-0.016427197;33.282382
0.018777975;0.007233751;0.952666552;0.197251378;-0.068389383;0.216897471;0.490786704;-0.008056948;0.871242502;1.000402048;0.004506059;0.004845697;-0.015667034;33.294383
0.000254842;-0.011171162;0.997661662;0.104521078;-0.198437446;0.175691428;0.490786704;-0.008056948;0.871242502;1.000411797;0.00572869;0.004815292;-0.01461952;33.306387
-0.001769164;0.001041092;0.978622254;0.21114146;0.046560346;0.11357611;0.490786704;-0.008056948;0.871242502;1.000420501;0.008426726;0.004870902;-0.012553267;33.322377
0.009921127;0.004887487;0.967740399;0.203330953;0.061252726;0.158923625;0.486321132;-0.003727804;0.873772202;1.000421802;0.009837904;0.004868847;-0.011367759;33.335383
-0.008532032;0.01028448;1.025018963;0.124926619;-0.097647834;0.249356616;0.486321132;-0.003727804;0.873772202;1.000417624;0.011353767;0.004833592;-0.010286092;33.347384
0.002113499;-0.006506469;0.969534699;0.298854932;-0.05509488;0.135992991;0.483344814;0.008955653;0.875384251;1.000397553;0.014441944;0.004675493;-0.008234279;33.359383
-0.003657311;-0.006370698;1.003628354;0.261215416;-0.062745771;0.030684521;0.483344814;0.008955653;0.875384251;1.000380774;0.016044106;0.00448127;-0.007369526;33.376377
0.002085174;0.008138442;0.971415277;0.37323502;-0.069773579;0.085990157;0.483344814;0.008955653;0.875384251;1.00035842;0.017859131;0.004330844;-0.006230939;33.388383
0.011678928;0.021216573;0.957043152;0.331699918;-0.02327527;0.204015607;0.487551012;-0.006357458;0.873071356;1.000298301;0.021447705;0.003944732;-0.004608904;33.400385
-0.009989366;0.036142914;0.977344614;0.371473637;-0.042503557;0.194472658;0.487551012;-0.006357458;0.873071356;1.000263712;0.023129228;0.004041612;-0.003835115;33.413561
-0.010544446;0.055856269;0.977538358;0.344421199;-0.02691429;0.082657144;0.465477789;0.028293516;0.884607204;1.000221932;0.024886455;0.004556237;-0.003080704;33.429363
-0.005473722;0.042463252;1.011436424;0.273503533;-0.02984876;0.005625485;0.465477789;0.028293516;0.884607204;1.000179876;0.02651728;0.005053431;-0.002238221;33.445388
0.007935703;0.047018197;0.98791295;0.35842666;-0.057992706;0.01956076;0.489695229;0.048535531;0.870541719;1.00007865;0.030064959;0.005665263;-0.000441488;33.458384
-0.008279493;0.038275948;1.003147073;0.309916313;-0.007327372;0.113912949;0.489695229;0.048535531;0.870541719;1.000022754;0.031811119;0.005982381;0.000504343;33.47439
0.001305084;0.038480641;0.989951439;0.324454631;0.037361223;0.102538707;0.489695229;0.048535531;0.870541719;0.999969274;0.033455655;0.005892572;0.000973098;33.486389
0.008123779;0.040501009;1.012111969;0.334558389;-0.051363562;0.074164688;0.497422969;0.042373451;0.866472666;0.999856492;0.036647381;0.005939239;0.001479324;33.499385
-0.003770015;0.067260773;0.976667744;0.390148056;-0.016611802;-0.155655278;0.497422969;0.042373451;0.866472666;0.999794606;0.038268956;0.006087607;0.001634372;33.511378
-0.008141931;0.078105304;0.981011395;0.288801698;0.119961366;0.12048832;0.478241192;0.046049432;0.877020417;0.99973561;0.039684236;0.006664364;0.001719163;33.527408
-0.012542172;0.103594745;0.987235624;0.367420977;-0.060452425;0.047733469;0.478241192;0.046049432;0.877020417;0.999628422;0.04216458;0.007355714;0.002134723;33.540375
-0.027673772;0.102514534;0.974481353;0.222754536;0.134274124;0.134606364;0.478241192;0.046049432;0.877020417;0.999573138;0.043323279;0.007938988;0.002665788;33.552371
-0.011454228;0.083158024;1.01260015;0.322087754;0.138873976;0.123597416;0.510392323;0.054137951;0.858235841;0.999522318;0.044288193;0.008750003;0.003259892;33.564378
-0.00196795;0.074205723;0.989001641;0.188049403;0.112314814;0.114121292;0.510392323;0.054137951;0.858235841;0.999421683;0.04611735;0.010190962;0.004374082;33.580371
-0.008815567;0.071778439;1.003204614;0.16556463;0.015660014;0.044864618;0.483778011;0.046138113;0.873973747;0.999376669;0.047051529;0.010138675;0.004809704;33.593407
-0.015769579;0.079010653;1.050450232;0.052894321;-0.031219488;0.127336743;0.483778011;0.046138113;0.873973747;0.999342532;0.047746001;0.010162265;0.005004869;33.605392
0.002057048;0.122036426;1.051183578;0.067010467;0.018191439;0.011453707;0.483778011;0.046138113;0.873973747;0.999322669;0.048206856;0.009670758;0.005502442;33.617391
0.014808804;0.138236926;1.000797757;0.00193921;-0.137880061;0.175541035;0.50539934;0.076143258;0.859519465;0.999324917;0.048211344;0.009355338;0.005599237;33.634392
0.027827332;0.12823627;1.019632958;-0.038171198;-0.105966243;0.089621845;0.50539934;0.076143258;0.859519465;0.999341149;0.047893749;0.008991488;0.006009054;33.646392
0.023745598;0.12399331;0.998479766;-0.054061945;-0.1099176;0.101278611;0.483781744;0.055370856;0.87343534;0.999407542;0.046539618;0.007295479;0.007674829;33.658394
0.03626206;0.093547643;0.999311115;-0.232575341;-0.030402771;0.185514688;0.483781744;0.055370856;0.87343534;0.999451944;0.045428008;0.007185316;0.008600966;33.671402
0.021995156;0.11510339;1.000782303;-0.245424604;-0.042157231;0.051470157;0.483781744;0.055370856;0.87343534;0.999493375;0.044342774;0.007186947;0.009410525;33.687392
0.006120457;0.113244156;1.000722461;-0.16848888;0.035901585;0.315214879;0.485923506;0.068994529;0.871273838;0.999574033;0.041967446;0.007485008;0.011311897;33.69939
0.007071946;0.097379653;1.016524404;-0.256896667;0.012410655;0.178165354;0.485923506;0.068994529;0.871273838;0.999610308;0.04075287;0.00790269;0.012226263;33.712384
0.003941701;0.077272189;1.011173155;-0.313357607;0.030380024;0.257216219;0.470241679;0.043567776;0.881461634;0.999643723;0.039576335;0.008149107;0.013161752;33.724378
-0.000848756;0.088959936;0.988005546;-0.284416612;-0.036706958;0.107254678;0.470241679;0.043567776;0.881461634;0.999710893;0.037247429;0.008389607;0.01462436;33.740363
-0.018505944;0.096285071;1.014959969;-0.269317088;0.014475161;0.094173535;0.470241679;0.043567776;0.881461634;0.999755023;0.035887371;0.008339195;0.015031518;33.75348
-0.022084957;0.100529384;1.014027406;-0.268165581;0.084166794;0.205429848;0.459405585;0.032582154;0.887628814;0.999794496;0.034435788;0.008490732;0.015701845;33.765397
-0.014548278;0.085194562;0.999758275;-0.344082039;0.024404225;0.184488972;0.459405585;0.032582154;0.887628814;0.999877648;0.031406839;0.008541089;0.016698709;33.777387
-0.012883776;0.052310156;1.034227851;-0.302641933;0.003395467;0.102234065;0.469670911;0.035672451;0.882120577;0.999917138;0.029767547;0.008539311;0.017325951;33.789407
-0.012031809;0.036906214;0.997925775;-0.361925337;0.121250332;0.129516868;0.469670911;0.035672451;0.882120577;0.999956678;0.028017362;0.008885525;0.017782445;33.806397
0.004493798;0.034732554;0.99875975;-0.238616375;-0.050436136;0.072743063;0.469670911;0.035672451;0.882120577;1.000013078;0.025284872;0.00855436;0.018837191;33.818389
-0.007173112;0.02928818;0.98889103;-0.254513174;0.111770115;0.227167147;0.471682349;0.005561819;0.881751001;1.00003223;0.024266745;0.008373848;0.019236426;33.830387
-0.001205646;0.020456833;1.012302828;-0.21092404;-0.011389152;0.166566489;0.471682349;0.005561819;0.881751001;1.000051327;0.023237356;0.008171496;0.019598325;33.843436
-0.00145148;0.011862269;1.023563229;-0.136582742;-0.018234934;0.127733283;0.468751726;0.02792058;0.882888589;1.000073902;0.021627136;0.007598019;0.020499405;33.859392
0.001981249;0.011274474;1.01389292;-0.106628906;-0.08901565;0.033198659;0.468751726;0.02792058;0.882888589;1.000079359;0.021164609;0.007207528;0.020853894;33.871385
0.009961015;0.010890467;1.011385915;-0.010537234;-0.149243678;0.035127587;0.468751726;0.02792058;0.882888589;1.000084179;0.020992617;0.006698814;0.020965908;33.884382
0.005834422;0.000979815;1.001684503;-0.056934933;-0.096363566;0.093389239;0.457280869;0.012144494;0.889239404;1.000087518;0.020955343;0.005880546;0.021089031;33.89638
0.022537053;0.000990823;0.983976064;0.034407298;-0.05954498;0.154451695;0.457280869;0.012144494;0.889239404;1.000084918;0.021179228;0.00566551;0.021047519;33.912374
0.010989268;0.023926852;0.991592235;0.00406773;-0.060771145;0.041411844;0.462775051;0.020547354;0.886237586;1.000078782;0.021435538;0.00560902;0.021094665;33.925405
0.010894605;0.025638401;0.995625799;0.037375342;-0.070952491;-0.034239942;0.462775051;0.020547354;0.886237586;1.00005521;0.022247355;0.005926839;0.02128386;33.937395
0.020881132;0.031696839;0.982812922;0.03610716;-0.027339787;-0.110752753;0.462775051;0.020547354;0.886237586;1.000043297;0.022711878;0.006261077;0.021257252;33.949389
0.017028612;0.030033761;0.997238117;0.118890033;0.137553053;0.160801258;0.457374213;0.016550725;0.889120297;1.000017611;0.023355149;0.006727326;0.021623041;33.965398
0.023650054;0.02569788;0.99637612;0.064814375;0.166715345;0.131628268;0.457374213;0.016550725;0.889120297;0.99997136;0.024681472;0.00778902;0.021930203;33.978392
0.018937726;0.015361475;0.978746149;0.23952236;0.036788404;-0.028624463;0.482036795;0.004528612;0.87613927;0.999942288;0.025520278;0.00841167;0.022065311;33.990389
0.015465593;0.026584392;1.021522895;0.216475703;0.085615181;0.067105477;0.482036795;0.004528612;0.87613927;0.999917261;0.026285723;0.008933371;0.022095812;34.00239
0.001483331;0.031047754;1.01311017;0.255583893;0.087750913;0.058834622;0.482036795;0.004528612;0.87613927;0.999857216;0.027985134;0.009925508;0.022301624;34.019375
-0.002873869;0.056770616;1.0006644;0.192954928;0.078829853;0.09738587;0.472004775;0.027548908;0.88116545;0.999828088;0.028825922;0.010304877;0.022364457;34.031388
-0.020564837;0.062437848;1.007844744;0.251658163;0.049023036;0.000633893;0.472004775;0.027548908;0.88116545;0.999795393;0.029711527;0.010702539;0.022480004;34.043388
-0.045604323;0.062624793;1.016225649;0.269905782;0.10580473;0.094992781;0.484532421;0.025724933;0.874394969;0.999740405;0.031290219;0.011273469;0.022504487;34.056382
-0.011538408;0.073827535;1.01989078;0.114828355;0.03216659;-0.023377903;0.484532421;0.025724933;0.874394969;0.99971006;0.03206144;0.01153753;0.022632811;34.068387
-0.031167241;0.065164296;1.007391421;0.187849959;-0.139927343;-0.021111376;0.484532421;0.025724933;0.874394969;0.999682526;0.032727189;0.01179548;0.022762774;34.084382
-0.007153594;0.072427064;0.99153949;0.173743326;0.141519061;0.140734946;0.455210579;0.031755511;0.88981735;0.999630151;0.033881477;0.012311096;0.023098508;34.097412
-0.022090924;0.054876822;0.989588086;-0.03010467;0.051757387;-0.007139008;0.455210579;0.031755511;0.88981735;0.999608479;0.034312069;0.012446503;0.023327079;34.109409
-0.024272294;0.066735806;0.991171666;0.078420579;0.057632208;0.050892119;0.480256626;0.054011587;0.87546349;0.999586058;0.034753434;0.012530277;0.023588178;34.121392
-0.026981583;0.066271224;0.986066971;0.093042157;-0.017333125;0.036456397;0.480256626;0.054011587;0.87546349;0.999547006;0.035517863;0.012429344;0.024151068;34.138416
-0.016320199;0.069038972;0.992762018;0.044519457;0.118779004;0.165986895;0.480256626;0.054011587;0.87546349;0.999531754;0.035860908;0.012240283;0.024370918;34.150391
-0.005530941;0.069412892;0.975713215;0.122860912;-0.087515181;0.063830421;0.440756498;0.032496204;0.897038297;0.999517761;0.036061166;0.012065912;0.024733584;34.162389
-0.004109915;0.075429584;0.957478784;0.079001117;-0.092585353;-0.041683796;0.440756498;0.032496204;0.897038297;0.999489812;0.036758413;0.011598648;0.025058033;34.1744
0.006587805;0.059033849;0.956115321;0.103600143;-0.050797554;-0.084720761;0.488635741;0.037120522;0.871697872;0.999476608;0.037068839;0.011440548;0.025199679;34.19141
0.005668278;0.071121984;0.952869238;0.123926995;0.001849328;0.005229613;0.488635741;0.037120522;0.871697872;0.999465883;0.037331404;0.011321133;0.02529122;34.20339
-0.007065693;0.078328176;0.961417711;0.099862246;0.009831517;0.104808162;0.488635741;0.037120522;0.871697872;0.999447322;0.037804788;0.011265149;0.025346471;34.215402
-0.011657589;0.072456697;0.965706187;0.062291105;-0.069838046;0.020743013;0.43964628;0.039264632;0.897312341;0.999439117;0.038024118;0.011311727;0.025321158;34.22839
-0.005577619;0.058310928;0.979946775;0.095326885;0.064616612;0.024513234;0.43964628;0.039264632;0.897312341;0.99942925;0.038216521;0.011389126;0.025386152;34.244383
-0.01602638;0.064820024;0.981701614;0.042447389;0.020564771;0.033682159;0.437486243;0.043783642;0.898158549;0.999413347;0.038619201;0.011303991;0.025440839;34.256381
-0.005833283;0.048800665;0.990166889;0.035607968;0.150111212;0.056199408;0.437486243;0.043783642;0.898158549;0.999400276;0.038934017;0.011320659;0.025467047;34.269395
-0.001482987;0.071997949;0.977092328;0.07236114;-0.075106835;0.02528564;0.437486243;0.043783642;0.898158549;0.999383621;0.039318437;0.011541341;0.025430961;34.281477
0.006983561;0.074840438;0.969894229;0.077573826;-0.029455497;-0.089211055;0.481305493;0.027168595;0.876131777;0.999365801;0.039680651;0.011538563;0.025569545;34.29771
0.004057927;0.06852839;0.979170797;0.079429776;-0.04768163;0.08939146;0.481305493;0.027168595;0.876131777;0.999336952;0.040423421;0.011334949;0.025624596;34.310653
0.002128585;0.079029095;0.956097825;0.006158078;-0.155440485;-0.084016968;0.474080227;0.051790031;0.878957184;0.999331577;0.040650774;0.011171308;0.025546307;34.322876
0.002836;0.087013863;0.953678685;0.017713527;-0.02407305;-0.043205242;0.474080227;0.051790031;0.878957184;0.999325214;0.040826074;0.011043135;0.0255714;34.334477
-0.007743619;0.073090506;0.966957713;0.035897402;-0.035433266;-0.117676434;0.474080227;0.051790031;0.878957184;0.999316771;0.040969316;0.011138979;0.025630597;34.350552
-0.003879451;0.081103555;0.960791025;0.058787238;-0.023482669;0.0682857;0.463339792;0.031270415;0.885628815;0.999309854;0.040984745;0.011366178;0.02577546;34.363633
0.004750569;0.088644391;0.956841374;0.088214395;-0.030598755;-0.050169979;0.463339792;0.031270415;0.885628815;0.999297792;0.041120928;0.011646661;0.025900691;34.378043
0.003296929;0.098361804;0.960303168;0.007630151;-0.055886859;0.061164296;0.456716064;0.051136004;0.888141625;0.999273889;0.041467284;0.01216025;0.026034312;34.387519
-0.007161662;0.103955201;0.961017718;0.050983277;0.068471841;-0.02061079;0.456716064;0.051136004;0.888141625;0.999262734;0.041632704;0.012438348;0.026067082;34.400813
-0.006106334;0.099252585;0.971609606;0.031229183;0.147567615;-0.063954582;0.456716064;0.051136004;0.888141625;0.999248193;0.041832229;0.012783012;0.026138228;34.416607
-5.83E-05;0.088883184;0.973294335;0.064483309;0.047776708;0.216254369;0.459331095;0.048063735;0.886963823;0.999219669;0.042189803;0.01358277;0.026250322;34.428777
-0.006393306;0.081560952;0.971490638;-0.003086515;-0.037438718;-0.111528552;0.459331095;0.048063735;0.886963823;0.999205308;0.042343314;0.014046346;0.026305803;34.441583
-0.005068194;0.086195105;0.989555917;-0.004228568;0.196090907;-0.016011112;0.444124935;0.037989592;0.89515911;0.999189936;0.042502834;0.014554564;0.026356083;34.453849
-0.003058309;0.074156346;0.99090182;0.061307357;-0.009439724;0.079986211;0.444124935;0.037989592;0.89515911;0.999167013;0.042671987;0.015405871;0.026467692;34.469553
-0.014808232;0.076773493;0.993325171;0.029804054;-0.053631556;-0.029343722;0.444124935;0.037989592;0.89515911;0.999160769;0.042757211;0.015725282;0.026377871;34.482473
-0.031145167;0.087481793;0.98220729;-0.046514315;0.193820523;-0.067805313;0.451168582;0.039301674;0.89157293;0.999160146;0.04279565;0.015935461;0.026212469;34.494424
-0.028833536;0.081003435;1.003582445;0.058879762;-0.059147686;-0.13916882;0.451168582;0.039301674;0.89157293;0.999176025;0.042524771;0.016194889;0.025887048;34.506413
-0.027458024;0.093310174;0.994583015;-0.050551842;0.010794739;-0.079273457;0.451168582;0.039301674;0.89157293;0.999189365;0.042255373;0.016285824;0.025755909;34.523397
-0.006081731;0.088037051;0.992560176;-0.063175535;0.054391821;-0.143622494;0.451168582;0.039301674;0.89157293;0.999201008;0.041983596;0.016307917;0.025734685;34.535411
-0.018386081;0.098409815;0.99739405;-0.084092127;0.095609661;-0.09741438;0.451168582;0.039301674;0.89157293;0.999218997;0.041408476;0.01647544;0.025861031;34.547418
-0.017624487;0.083628227;0.981778755;-0.012210848;0.041242742;0.003954406;0.464560457;0.031381181;0.884985199;0.999222047;0.041151264;0.016597375;0.026074874;34.55941
-0.022279085;0.07569193;1.002656655;-0.047410725;0.087658603;0.083857281;0.464560457;0.031381181;0.884985199;0.999225509;0.040901653;0.016716541;0.026258188;34.5764
-0.027478195;0.062129028;0.989717777;-0.004852095;-0.018534529;0.223094008;0.447920752;0.063432298;0.891820242;0.999239704;0.040330865;0.01676373;0.026568986;34.588408
-0.020003706;0.074079134;0.994822732;-0.096408161;-0.016540279;0.059626996;0.447920752;0.063432298;0.891820242;0.999249431;0.040066853;0.016651573;0.026672928;34.600389
-0.029851363;0.083934576;0.989933488;-0.152171393;-0.018673071;0.019881756;0.447920752;0.063432298;0.891820242;0.999258579;0.039879842;0.016448063;0.026736693;34.61342
-0.011947772;0.087544188;0.99120303;0.031153274;0.019794765;0.122779958;0.450000944;0.035110419;0.892337609;0.999269443;0.039619908;0.015910233;0.02704083;34.629383
-0.014613367;0.075355289;0.969645114;0.031815035;-0.044468526;0.024792366;0.450000944;0.035110419;0.892337609;0.999275251;0.039491461;0.015569225;0.027212047;34.641396
-0.025864207;0.075591166;0.977852656;-0.006465675;-0.139479476;0.012444461;0.468678462;0.022918454;0.883071483;0.999277732;0.039379267;0.015260327;0.027457392;34.654407
-0.021174522;0.061269891;0.981182393;-0.037928642;0.088088;0.067332749;0.468678462;0.022918454;0.883071483;0.9992759;0.039323797;0.014876054;0.027812168;34.666419
-0.00901711;0.066511384;0.963528869;0.004888291;-0.054746001;-0.084326677;0.468678462;0.022918454;0.883071483;0.999267055;0.039413446;0.014840088;0.028021491;34.678396
-0.004978986;0.068180741;0.963867695;0.043444232;0.000697729;0.107359808;0.464538016;0.022937866;0.885256057;0.999256332;0.039566167;0.014818122;0.028199698;34.695408
-0.00278844;0.069195194;0.961107624;0.093303984;-0.007626039;0.084108754;0.464538016;0.022937866;0.885256057;0.999226407;0.040037694;0.014941568;0.028527496;34.707404
-0.005489149;0.066552223;0.989309363;-0.035744779;-0.033709941;0.062124419;0.457793683;0.05016596;0.887642;0.999212134;0.040317002;0.014992221;0.028607374;34.723395
-0.014122295;0.077492591;0.981607237;0.112672841;0.084691042;-0.071598615;0.457793683;0.05016596;0.887642;0.999199179;0.040618557;0.01503819;0.028609182;34.735345
-0.007693815;0.065711265;0.974375929;0.102250554;-0.062054363;-0.074799351;0.457793683;0.05016596;0.887642;0.999178858;0.041119781;0.015254915;0.028487891;34.748401
0.002198048;0.073481253;0.965596616;-0.068040417;-0.094479575;-0.054683957;0.450431215;0.056205078;0.89104024;0.99917121;0.041342844;0.015443281;0.028331357;34.764387
-0.004847475;0.076655456;0.954560283;0.183255365;0.015593189;-0.00542173;0.450431215;0.056205078;0.89104024;0.999166037;0.041519137;0.015617677;0.028159861;34.776386
-0.011668726;0.095456474;0.960232342;-0.016517304;-0.021505011;-0.079263311;0.437038942;0.042330148;0.898445948;0.99915109;0.041916917;0.015892132;0.027946536;34.789408
-0.017952739;0.09814701;0.970848302;-0.016268633;-0.079965279;-0.003721335;0.437038942;0.042330148;0.898445948;0.999145204;0.042041256;0.015958301;0.027932501;34.801404
-0.026011145;0.091205422;0.965033007;0.010835072;0.116754991;0.232314647;0.437038942;0.042330148;0.898445948;0.999137779;0.042171911;0.015998266;0.027978239;34.817409
-0.026361472;0.083406707;0.979286684;0.035768498;0.104597036;0.032033299;0.450177047;0.058983322;0.89098911;0.999122319;0.042396148;0.016002304;0.028188349;34.830402
-0.0230296;0.094483306;0.987046091;0.105431571;0.070785148;0.083215827;0.450177047;0.058983322;0.89098911;0.999114956;0.042514005;0.01597835;0.02828524;34.842397
-0.002786621;0.074629466;0.968325843;0.074731536;-0.016278655;-0.058633415;0.461296407;0.031757972;0.886677538;0.999110224;0.042599697;0.015901967;0.028366381;34.854425
-0.016612768;0.076352009;0.971556276;-0.077334607;0.032084051;0.04875976;0.461296407;0.031757972;0.886677538;0.999110823;0.042641995;0.015569599;0.02846595;34.871387
-0.014370601;0.075421493;0.98343264;0.015554184;-0.042083943;-0.027330985;0.461296407;0.031757972;0.886677538;0.999115847;0.042595888;0.015363319;0.028470716;34.883399
-0.007071232;0.076323282;0.97703064;0.009066521;-0.003943046;-0.01467894;0.436904274;0.03243173;0.898923155;0.99912441;0.04246345;0.015147524;0.028483685;34.895405
-0.007071232;0.076323282;0.97703064;0.007984317;-0.050760032;-0.017615321;0.436904274;0.03243173;0.898923155;0.999148962;0.042072542;0.014958388;0.028301906;34.908425
0.004341263;0.07535148;0.964853327;-0.103516822;-0.0412203;-0.079151186;0.4465765;0.014750631;0.894623859;0.999163003;0.041814124;0.01494531;0.028195897;34.920382
-0.000981489;0.090102777;0.955611814;-0.14897747;-0.064534626;-0.100349011;0.4465765;0.014750631;0.894623859;0.999177167;0.04153575;0.015038101;0.028055745;34.936398
-0.005658219;0.086858547;0.964974141;-0.051609214;0.098673411;0.018001947;0.4465765;0.014750631;0.894623859;0.999200653;0.04093214;0.015372629;0.027924823;34.948406
-0.015213306;0.089400952;0.981290638;-0.004598238;0.053900429;-0.00123793;0.451168582;0.039301674;0.89157293;0.999207472;0.040641987;0.015678761;0.027934397;34.9614
-0.015194811;0.073840341;0.978369772;0.013165444;0.178328354;0.07372323;0.451168582;0.039301674;0.89157293;0.999213531;0.040417691;0.015912707;0.027910805;34.973494
-0.016427164;0.076358288;0.986320297;-0.027418339;-0.083701937;-0.000326833;0.450143565;0.026900241;0.892550922;0.999220496;0.04007114;0.016443587;0.027853373;34.989404
-0.028914647;0.080201306;0.985825148;-0.09820574;0.084010273;0.029342166;0.450143565;0.026900241;0.892550922;0.999225421;0.039924296;0.016615899;0.027785216;35.002404
-0.026264337;0.075171692;0.984688118;-0.094054814;-0.010057896;-0.172905859;0.450143565;0.026900241;0.892550922;0.99923056;0.039804162;0.016731498;0.027703274;35.01441
-0.026095921;0.066823106;1.006806562;-0.083614551;-0.080383455;-0.024795193;0.444639925;0.022494034;0.895426912;0.99924431;0.039549292;0.016745631;0.027563445;35.02641
-0.014683426;0.065851304;0.994629248;-0.046775092;-0.144024154;-0.039373618;0.444639925;0.022494034;0.895426912;0.999250238;0.039442775;0.016702696;0.027527212;35.04342
-0.022014756;0.068725883;0.988475388;-0.007544234;-0.08467636;0.026435656;0.440506868;0.055039593;0.896060457;0.999251701;0.039388535;0.016620684;0.02760132;35.055413
-0.031323356;0.067905115;0.995748262;-0.145548958;0.032392958;-0.113444312;0.440506868;0.055039593;0.896060457;0.999249291;0.03956431;0.016304124;0.027625965;35.067409
-0.017239726;0.081127107;0.989515935;0.049654256;-0.094408318;-0.015716405;0.440506868;0.055039593;0.896060457;0.999245876;0.039724028;0.016083127;0.027649805;35.080384
-0.015046708;0.075618094;0.996190862;0.023448202;0.070438167;0.174616346;0.44099518;0.056673884;0.895718327;0.999240718;0.039895014;0.015832702;0.027734433;35.09639
-0.002219893;0.061266082;0.976390606;0.083887743;-0.117885648;0.111003096;0.44099518;0.056673884;0.895718327;0.999223985;0.040282194;0.015406642;0.028016185;35.10866
-0.011616451;0.081553766;0.977085556;0.129648883;-0.033976322;0.08889573;0.460117163;0.050703744;0.886409232;0.999214391;0.040540319;0.015196133;0.028100877;35.120391
-0.015538434;0.08543853;0.982011961;-0.062817227;-0.07374457;0.113677153;0.460117163;0.050703744;0.886409232;0.999198533;0.040790236;0.015039251;0.028386045;35.133467
-0.011725888;0.095396549;0.961208837;0.026299385;-0.160890329;0.010910275;0.460117163;0.050703744;0.886409232;0.99918081;0.041090769;0.014926584;0.028634821;35.149396
